##NAMES=Alunogen
##RRUFFID=R070601
##IDEAL CHEMISTRY=Al_2_(SO_4_)_3_(H_2_O)_12_·5H_2_O
##LOCALITY=Alum Grotto, Vulcano Island, Aeolian Islands, Messina, Sicily, Italy
##OWNER=RRUFF
##SOURCE=James Shigley
##DESCRIPTION=Granular aggregates of white microcrystals associated with light tan to light purple coquimbite.
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R070601
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 7.406 b: 26.9 c: 6.037 alpha: 90.05 beta: 97.64 gamma: 91.82 volume: 1191 crystal system: triclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

113.5034, 753.2395
115.4319, 960.8807
117.3604, 1231.378
119.2888, 1586.650
121.2173, 1994.245
123.1458, 2463.284
125.0742, 3011.263
127.0027, 3538.166
128.9312, 4035.595
130.8596, 4503.172
132.7881, 4921.252
134.7166, 5244.240
136.6450, 5253.291
138.5735, 5141.477
140.5020, 5045.578
142.4304, 4966.354
144.3589, 4914.514
146.2874, 4881.574
148.2158, 4834.178
150.1443, 4767.217
152.0728, 4692.134
154.0012, 4615.250
155.9297, 4535.771
157.8582, 4455.508
159.7866, 4364.848
161.7151, 4270.857
163.6436, 4198.956
165.5720, 4157.016
167.5005, 4129.960
169.4290, 4108.167
171.3574, 4085.752
173.2859, 4078.648
175.2144, 4096.414
177.1428, 4130.369
179.0713, 4157.006
180.9998, 4173.218
182.9282, 4184.436
184.8567, 4194.061
186.7852, 4195.369
188.7136, 4195.371
190.6421, 4197.845
192.5706, 4205.292
194.4990, 4207.060
196.4275, 4204.022
198.3560, 4196.964
200.2844, 4185.976
202.2129, 4168.600
204.1414, 4153.587
206.0698, 4145.220
207.9983, 4142.625
209.9268, 4132.055
211.8552, 4100.389
213.7837, 4069.294
215.7122, 4054.289
217.6406, 4072.824
219.5691, 4088.041
221.4976, 4094.947
223.4260, 4092.360
225.3545, 4084.808
227.2830, 4064.756
229.2114, 4047.199
231.1399, 4042.634
233.0684, 4062.729
234.9968, 4081.711
236.9253, 4091.489
238.8538, 4094.174
240.7822, 4106.038
242.7107, 4133.694
244.6392, 4166.191
246.5676, 4197.068
248.4961, 4227.785
250.4246, 4256.543
252.3530, 4283.339
254.2815, 4307.664
256.2100, 4330.403
258.1384, 4357.785
260.0669, 4382.127
261.9954, 4394.108
263.9238, 4384.781
265.8523, 4389.705
267.7808, 4423.340
269.7092, 4481.154
271.6377, 4529.716
273.5662, 4556.767
275.4946, 4583.705
277.4231, 4619.518
279.3516, 4665.645
281.2800, 4721.556
283.2085, 4798.965
285.1370, 4883.078
287.0654, 4947.117
288.9939, 4978.235
290.9224, 5010.082
292.8508, 5055.430
294.7793, 5123.149
296.7078, 5183.602
298.6362, 5232.987
300.5647, 5273.325
302.4932, 5313.717
304.4216, 5363.278
306.3501, 5396.722
308.2786, 5405.730
310.2070, 5387.670
312.1355, 5363.448
314.0640, 5340.100
315.9924, 5304.384
317.9209, 5245.916
319.8494, 5138.392
321.7778, 5056.206
323.7063, 5024.723
325.6348, 5027.257
327.5632, 5008.156
329.4917, 4945.931
331.4202, 4884.991
333.3486, 4846.642
335.2771, 4844.682
337.2056, 4839.810
339.1340, 4831.162
341.0625, 4820.886
342.9910, 4810.337
344.9194, 4802.367
346.8479, 4789.182
348.7764, 4767.091
350.7048, 4736.140
352.6333, 4708.688
354.5618, 4680.488
356.4902, 4658.253
358.4187, 4646.749
360.3472, 4652.991
362.2756, 4659.475
364.2041, 4662.036
366.1326, 4663.197
368.0610, 4670.686
369.9895, 4691.983
371.9180, 4711.146
373.8464, 4720.233
375.7749, 4712.886
377.7034, 4711.653
379.6318, 4715.578
381.5603, 4725.906
383.4888, 4743.790
385.4172, 4774.473
387.3457, 4805.166
389.2742, 4830.427
391.2026, 4847.546
393.1311, 4872.873
395.0596, 4910.008
396.9880, 4956.270
398.9165, 5004.271
400.8450, 5049.393
402.7734, 5106.101
404.7019, 5186.837
406.6304, 5279.939
408.5588, 5358.166
410.4873, 5417.132
412.4158, 5469.197
414.3442, 5517.574
416.2727, 5561.041
418.2012, 5604.998
420.1296, 5643.118
422.0581, 5685.914
423.9866, 5746.942
425.9150, 5831.633
427.8435, 5912.922
429.7720, 5980.763
431.7004, 6044.687
433.6289, 6114.310
435.5574, 6190.203
437.4858, 6263.215
439.4143, 6336.453
441.3428, 6415.348
443.2712, 6500.639
445.1997, 6592.630
447.1282, 6678.719
449.0566, 6761.601
450.9851, 6841.409
452.9136, 6933.490
454.8420, 7043.804
456.7705, 7163.145
458.6990, 7280.386
460.6274, 7395.895
462.5559, 7512.244
464.4844, 7645.129
466.4128, 7779.428
468.3413, 7863.808
470.2698, 7884.213
472.1982, 7864.731
474.1267, 7797.970
476.0552, 7656.536
477.9836, 7498.369
479.9121, 7332.731
481.8406, 7162.248
483.7690, 6992.631
485.6975, 6816.255
487.6260, 6654.056
489.5544, 6514.480
491.4829, 6399.045
493.4114, 6300.652
495.3398, 6217.012
497.2683, 6152.351
499.1968, 6102.741
501.1252, 6068.219
503.0537, 6033.963
504.9822, 5994.334
506.9106, 5960.014
508.8391, 5943.438
510.7676, 5947.844
512.6960, 5964.139
514.6245, 5986.526
516.5530, 6001.948
518.4814, 6006.489
520.4099, 5995.161
522.3384, 5992.862
524.2668, 5995.862
526.1953, 5990.530
528.1238, 5965.424
530.0522, 5914.100
531.9807, 5871.117
533.9092, 5843.953
535.8376, 5838.450
537.7661, 5822.139
539.6946, 5789.194
541.6230, 5751.316
543.5515, 5719.614
545.4800, 5694.265
547.4084, 5680.749
549.3369, 5670.628
551.2654, 5668.417
553.1938, 5690.363
555.1223, 5756.709
557.0508, 5806.008
558.9792, 5811.783
560.9077, 5789.199
562.8362, 5775.042
564.7646, 5755.717
566.6931, 5741.046
568.6216, 5755.682
570.5500, 5807.136
572.4785, 5864.812
574.4070, 5907.823
576.3354, 5943.660
578.2639, 5988.626
580.1924, 6053.462
582.1208, 6122.006
584.0493, 6182.261
585.9778, 6250.578
587.9063, 6337.532
589.8347, 6439.022
591.7632, 6530.955
593.6917, 6621.368
595.6201, 6716.190
597.5486, 6818.860
599.4771, 6928.254
601.4055, 7036.834
603.3340, 7139.245
605.2625, 7226.108
607.1909, 7282.580
609.1194, 7305.628
611.0479, 7298.617
612.9763, 7262.282
614.9048, 7195.887
616.8333, 7125.530
618.7617, 7052.125
620.6902, 6977.804
622.6187, 6909.963
624.5471, 6856.063
626.4756, 6815.388
628.4041, 6780.778
630.3325, 6740.972
632.2610, 6688.622
634.1895, 6626.349
636.1179, 6579.531
638.0464, 6546.318
639.9749, 6512.792
641.9033, 6469.727
643.8318, 6422.309
645.7603, 6376.628
647.6887, 6334.115
649.6172, 6299.695
651.5457, 6280.564
653.4741, 6278.298
655.4026, 6282.505
657.3311, 6280.680
659.2595, 6267.377
661.1880, 6246.875
663.1165, 6227.846
665.0449, 6211.545
666.9734, 6197.713
668.9019, 6190.781
670.8303, 6198.364
672.7588, 6218.999
674.6873, 6235.086
676.6157, 6241.359
678.5442, 6240.628
680.4727, 6241.036
682.4011, 6236.992
684.3296, 6232.596
