##NAMES=Gajardoite
##RRUFFID=R250058
##IDEAL CHEMISTRY=KCa_0.5_As^3+^_4_O_6_Cl_2_·5H_2_O
##LOCALITY=Torrecillas mine, Iquique Province, Chile
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Rosette-like subparallel intergrowths of transparent hexagonal plates associated with native arsenic, arsenolite, chongite, talmessite and torrecillasite. Type sample described in Kampf et al (2016)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250058
##MEASURED CHEMISTRY=(K_0.77_Ca_0.71_Na_0.05_Mg_0.05_)As_4_O_11_Cl_1.96_H_9.62_
##DIFFRACTION SAMPLE DESCRIPTION=Powder, profile is calculated
##CELL PARAMETERS=a: 5.2592 b: 5.2592 c: 15.971 alpha: 90 beta: 90 gamma: 120 volume: 382.56 crystal system: hexagonal
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

60.3338	769.737
62.2176	731.93
64.101	659.281
65.9818	638.106
67.8644	677.773
69.7467	754.176
71.6264	821.211
73.5079	899.72
75.3868	990.756
77.2676	1004.95
79.1458	1069.67
81.0236	1105.02
82.9011	1151.84
84.7803	1180.46
86.657	1244.23
88.5333	1322.32
90.4093	1311.98
92.2849	1331.65
94.1601	1363.53
96.0349	1402.88
97.9093	1468.44
99.7834	1482.53
101.655	1498.93
103.528	1525.34
105.401	1556.27
107.272	1570.25
109.144	1581.81
111.016	1546.11
112.885	1530.2
114.756	1583.76
116.625	1675.85
118.493	1893.72
120.363	2178.97
122.23	2513.16
124.097	2747.99
125.964	2741.13
127.83	2526.37
129.696	2213.3
131.562	1942.97
133.427	1747.58
135.292	1644.51
137.156	1550.6
139.02	1514.59
140.884	1490.46
142.745	1450.02
144.608	1387.16
146.471	1296.73
148.331	1228.08
150.193	1202.48
152.052	1162.46
153.913	1139.08
155.772	1101.48
157.63	1078.83
159.49	1067.03
161.348	1071.22
163.205	1048.36
165.062	1049.18
166.918	1040.64
168.774	1040.73
170.63	1030.61
172.485	1045.32
174.34	1054.25
176.195	1065.5
178.049	1127.48
179.903	1205.15
181.754	1393.34
183.607	1757.22
185.46	2256.47
187.31	2486.34
189.162	2145.27
191.011	1591.57
192.861	1344.4
194.711	1220.59
196.56	1177.2
198.408	1126.13
200.255	1094.96
202.105	1073.57
203.952	1065.87
205.798	1069.33
207.645	1050.89
209.49	1039.5
211.336	1041.91
213.179	1041.05
215.023	1034.71
216.868	1049.12
218.712	1041.94
220.553	1048.14
222.397	1061.17
224.237	1049.15
226.08	1068.19
227.92	1067.64
229.762	1089.21
231.601	1075.5
233.44	1091.17
235.279	1094.73
237.119	1085.14
238.957	1066.07
240.794	1067.42
242.631	1040.45
244.468	1029.17
246.305	1027.89
248.141	1013.14
249.974	1007.44
251.81	1008.26
253.645	1006.24
255.479	1017.07
257.311	985.788
259.145	998.507
260.977	985.016
262.81	991.841
264.64	987.402
266.471	973.596
268.303	984.104
270.132	969.771
271.962	965.964
273.791	970.263
275.619	975.298
277.447	955.07
279.275	972.211
281.102	977.035
282.93	945.755
284.756	976.264
286.583	973.404
288.409	973.387
290.232	977.896
292.057	972.931
293.88	979.966
295.705	1010.26
297.527	980.774
299.351	1009.6
301.172	1000.42
302.993	1027.25
304.816	1044.18
306.636	1098.27
308.456	1139.41
310.276	1216.97
312.095	1286.53
313.914	1319.14
315.732	1258.18
317.551	1187.53
319.368	1115.93
321.184	1055.81
323.001	1038.95
324.818	1020.62
326.632	990.074
328.448	992.794
330.262	1005.2
332.077	982.232
333.89	983.794
335.702	979.566
337.516	999.444
339.328	984.268
341.14	986.04
342.951	1017.92
344.762	987.374
346.572	988.514
348.382	988.497
350.192	987.111
352.001	988.883
353.81	980.655
355.616	986.427
357.425	985.778
359.233	969.972
361.038	988.27
362.845	1001.31
364.65	979.709
366.456	995.586
368.26	984.411
370.064	984.92
371.87	995.955
373.673	1000.89
375.475	993.499
377.278	988.85
379.079	984.517
380.881	989.868
382.682	978.798
384.483	970.465
386.282	975.605
388.082	984.746
389.882	968.413
391.679	968.185
393.478	959.01
395.275	959.413
397.073	955.712
398.869	953.694
400.667	948.519
402.462	956.923
404.257	980.379
406.052	955.835
407.846	973.713
409.642	971.8
411.436	976.309
413.229	967.766
415.02	968.38
416.812	977.625
418.604	965.503
420.396	988.433
422.185	972.521
423.976	973.45
425.767	970.486
427.556	975.521
429.346	972.135
431.133	968.855
432.921	969.574
434.708	979.557
436.496	971.96
438.282	972.259
440.068	986.978
441.854	966.645
443.639	969.68
445.424	964.294
447.208	995.751
448.993	976.681
450.774	983.084
452.558	981.488
454.341	993.997
456.122	987.032
457.904	985.12
459.684	987.734
461.466	996.138
463.245	1009.8
465.024	1006.95
466.805	1007.24
468.583	1014.59
470.361	1031
472.139	1029.3
473.916	1038.54
475.693	1045.79
477.47	1059.88
479.246	1072.39
481.02	1085.42
482.795	1081.19
484.571	1103.91
486.343	1103.05
488.118	1104.82
489.89	1093.12
491.664	1106.79
493.435	1124.77
495.206	1119.07
496.979	1130.74
498.75	1133.25
500.52	1141.23
502.29	1163.21
504.059	1158.56
505.828	1202.02
507.597	1215.05
509.365	1228.4
511.131	1235.44
512.899	1268.58
514.666	1320.77
516.431	1349.07
518.198	1396
519.962	1439.88
521.728	1532.28
523.492	1609.21
525.255	1718.77
527.02	1881.18
528.782	2049.79
530.545	2282.83
532.306	2588.92
534.068	3015.74
535.829	3578.99
537.59	4281.81
539.351	5223.37
541.109	6239.25
542.869	7166.39
544.628	7713.64
546.385	7668.99
548.144	7097.71
549.901	6286.95
551.659	5363.36
553.415	4552.92
555.17	3854.06
556.925	3318.15
558.68	2904.66
560.436	2562.43
562.19	2300.3
563.944	2107.55
565.696	1912.9
567.449	1755.62
569.202	1663.39
570.954	1552.22
572.704	1480.94
574.456	1397.45
576.207	1368.27
577.956	1334.78
579.707	1328.87
581.455	1302.22
583.203	1327.04
584.951	1326.71
586.7	1386.06
588.447	1412.36
590.194	1408.03
591.941	1380.96
593.687	1345.25
595.43	1283.55
597.176	1244.17
598.921	1199.73
600.665	1184.24
602.408	1169.06
604.152	1152.83
605.893	1139.97
607.637	1134.06
609.378	1122.47
611.118	1113.92
612.861	1097.17
614.601	1096.52
616.34	1099.34
618.08	1091.75
619.819	1094.99
621.557	1090.03
623.296	1087.59
625.034	1088.42
626.769	1107.66
628.507	1121.43
630.244	1122.47
631.978	1131.08
633.715	1157.59
635.449	1156.63
637.184	1191.03
638.918	1226.91
640.651	1245.84
642.383	1293.61
644.116	1337.28
645.848	1404.52
647.579	1477.03
649.311	1533.43
651.042	1608.47
652.773	1708.56
654.503	1828.86
656.231	1944
657.961	2123.66
659.688	2334.38
661.417	2634.15
663.144	3007.93
664.872	3436.96
666.598	4082.52
668.324	4895.35
670.049	6068.81
671.774	7820.89
673.501	10388.2
675.223	14172.8
676.948	18791.1
678.671	23021.3
680.395	24127.8
682.118	21385.1
683.839	16619.7
685.561	12255.7
687.281	9119.58
689.003	7092.82
690.722	5666.17
692.443	4721.21
694.162	4045.3
695.881	3508.44
697.599	3126.53
699.317	2805.88
701.034	2564.6
702.751	2390.47
704.468	2223.93
706.185	2081.28
707.901	2018.42
709.615	1935.46
711.33	1872.49
713.044	1808.26
714.758	1756.25
716.471	1710.65
718.185	1651.69
719.897	1624.3
721.609	1593.13
723.32	1558.69
725.031	1550.98
726.742	1506.86
728.452	1491.06
730.162	1446.09
731.872	1415.34
733.581	1367.53
735.288	1350.04
736.997	1307.92
738.705	1296.74
740.411	1269.78
742.119	1242.28
743.824	1225.32
745.529	1218.04
747.234	1181.18
748.94	1188.53
750.645	1149.15
752.348	1149.97
754.052	1150.58
755.755	1109.3
757.456	1111.29
759.158	1111.27
760.861	1093.57
762.56	1075.66
764.262	1063.32
765.961	1093.2
767.662	1069.71
769.361	1074.32
771.061	1087.99
772.759	1098.08
774.457	1083.32
776.154	1075.41
777.851	1079.81
779.548	1069.27
781.244	1077.46
782.94	1068.6
784.634	1068.69
786.329	1073.83
788.024	1060.13
789.717	1065.17
791.411	1075.46
793.104	1066.71
794.795	1063.43
796.489	1054.04
798.18	1058.55
799.871	1055.38
801.562	1056.41
803.252	1038.18
804.942	1022.38
806.631	1032.99
808.321	1037.82
810.01	1018.64
811.696	1019.26
813.385	1018.08
815.071	1004.17
816.758	1011.1
818.444	1013.19
820.131	1000.43
821.816	1006.52
823.5	997.555
825.184	990.695
826.868	991.941
828.552	999.503
830.235	1000.33
831.918	967.994
833.6	1002.19
835.281	989.433
836.963	995.521
838.644	989.399
840.324	994.013
842.003	989.995
843.683	991.873
845.362	994.276
847.04	985.838
848.718	998.031
850.397	988.014
852.074	995.575
853.749	991.663
855.426	994.277
857.102	988.26
858.778	981.821
860.453	986.752
862.127	982.313
863.802	985.769
865.474	994.594
867.147	996.366
868.821	994.138
870.492	998.436
872.164	987.261
873.835	982.718
875.506	993.648
877.176	1002.89
878.846	991.507
880.516	970.753
882.186	972.946
883.853	983.455
885.522	978.596
887.191	976.473
888.857	970.982
890.523	967.807
892.191	957.158
893.856	978.509
895.521	954.491
897.186	954.369
898.851	963.404
900.515	954.544
902.179	969.474
