##NAMES=Holtedahlite
##RRUFFID=R060710
##IDEAL CHEMISTRY=Mg_12_(PO_3_OH,CO_3_)(PO_4_)_5_(OH,O)_6_
##LOCALITY=Tingelstadtjern, Modum, Norway
##OWNER=RRUFF
##SOURCE=Bob Jenkins
##DESCRIPTION=Pale grey crystals embedded in matrix
##STATUS=The identification of this mineral is not yet confirmed
##URL=https://www.rruff.net/odr/rruff_sample/R060710
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=785

173.5640, 8876.598
175.4920, 8900.889
177.4210, 8943.507
179.3490, 9003.600
181.2780, 9076.058
183.2060, 9163.960
185.1350, 9273.962
187.0630, 9349.398
188.9920, 9579.845
190.9200, 10011.79
192.8480, 10544.54
194.7770, 11304.36
196.7050, 12038.57
198.6340, 12461.43
200.5620, 12566.02
202.4910, 12385.06
204.4190, 11659.53
206.3480, 11035.39
208.2760, 10588.99
210.2050, 10296.87
212.1330, 10174.33
214.0610, 10183.18
215.9900, 10231.80
217.9180, 10327.86
219.8470, 10445.88
221.7750, 10600.97
223.7040, 10755.69
225.6320, 10882.31
227.5610, 11014.66
229.4890, 11203.55
231.4180, 11441.35
233.3460, 11600.87
235.2750, 11679.38
237.2030, 11672.55
239.1320, 11514.80
241.0600, 11345.94
242.9880, 11219.29
244.9170, 11130.17
246.8450, 11079.91
248.7740, 11072.40
250.7020, 11067.98
252.6310, 11060.11
254.5590, 11065.84
256.4880, 11099.28
258.4160, 11132.78
260.3450, 11136.18
262.2730, 11134.39
264.2020, 11174.05
266.1300, 11264.43
268.0590, 11345.00
269.9870, 11389.85
271.9150, 11472.70
273.8440, 11637.50
275.7720, 11810.91
277.7010, 11971.78
279.6290, 12100.15
281.5580, 12145.44
283.4860, 12090.10
285.4150, 12036.81
287.3430, 11981.81
289.2720, 11935.78
291.2000, 11906.76
293.1290, 11881.14
295.0570, 11851.03
296.9860, 11818.09
298.9140, 11784.49
300.8420, 11749.57
302.7710, 11718.15
304.6990, 11696.14
306.6280, 11664.08
308.5560, 11610.94
310.4850, 11556.35
312.4130, 11499.25
314.3420, 11455.15
316.2700, 11451.57
318.1990, 11490.72
320.1270, 11537.13
322.0560, 11594.62
323.9840, 11648.71
325.9130, 11708.93
327.8410, 11746.04
329.7700, 11706.97
331.6980, 11663.85
333.6260, 11691.69
335.5550, 11787.14
337.4830, 11909.80
339.4120, 12043.80
341.3400, 12262.00
343.2690, 12572.95
345.1970, 12966.43
347.1260, 13568.53
349.0540, 14121.09
350.9830, 14481.29
352.9110, 14633.67
354.8400, 14501.82
356.7680, 14025.97
358.6970, 13544.54
360.6250, 13014.97
362.5530, 12592.18
364.4820, 12346.87
366.4100, 12179.17
368.3390, 12051.27
370.2670, 11950.87
372.1960, 11861.12
374.1240, 11783.65
376.0530, 11731.83
377.9810, 11695.41
379.9100, 11731.68
381.8380, 11871.24
383.7670, 12030.85
385.6950, 12235.04
387.6240, 12383.43
389.5520, 12431.00
391.4800, 12369.15
393.4090, 12147.55
395.3370, 11758.11
397.2660, 11416.32
399.1940, 11114.67
401.1230, 10883.64
403.0510, 10736.67
404.9800, 10646.17
406.9080, 10626.01
408.8370, 10630.84
410.7650, 10625.90
412.6940, 10620.50
414.6220, 10640.00
416.5510, 10686.92
418.4790, 10737.45
420.4070, 10791.89
422.3360, 10852.97
424.2640, 10940.84
426.1930, 10998.80
428.1210, 11000.42
430.0500, 10964.40
431.9780, 10886.95
433.9070, 10787.58
435.8350, 10717.33
437.7640, 10677.00
439.6920, 10621.63
441.6210, 10550.42
443.5490, 10467.12
445.4780, 10361.55
447.4060, 10266.36
449.3340, 10191.02
451.2630, 10133.63
453.1910, 10097.12
455.1200, 10075.43
457.0480, 10057.55
458.9770, 10043.98
460.9050, 10046.80
462.8340, 10069.42
464.7620, 10069.91
466.6910, 10043.04
468.6190, 9993.352
470.5480, 9910.833
472.4760, 9820.747
474.4050, 9719.873
476.3330, 9629.623
478.2610, 9578.865
480.1900, 9558.581
482.1180, 9543.704
484.0470, 9532.519
485.9750, 9498.098
487.9040, 9429.818
489.8320, 9382.709
491.7610, 9380.014
493.6890, 9382.014
495.6180, 9376.548
497.5460, 9370.682
499.4750, 9360.812
501.4030, 9359.653
503.3320, 9398.819
505.2600, 9464.248
507.1880, 9484.853
509.1170, 9461.471
511.0450, 9466.449
512.9740, 9514.233
514.9020, 9559.026
516.8310, 9575.729
518.7590, 9609.541
520.6880, 9682.812
522.6160, 9769.418
524.5450, 9847.607
526.4730, 9931.482
528.4020, 10047.55
530.3300, 10187.31
532.2580, 10301.36
534.1870, 10394.62
536.1150, 10565.66
538.0440, 10830.26
539.9720, 11145.14
541.9010, 11591.99
543.8290, 11925.54
545.7580, 12136.41
547.6860, 12153.29
549.6150, 11878.14
551.5430, 11437.86
553.4720, 10884.38
555.4000, 10304.06
557.3290, 9901.538
559.2570, 9652.950
561.1850, 9443.125
563.1140, 9266.593
565.0420, 9122.579
566.9710, 9014.823
568.8990, 8930.327
570.8280, 8880.657
572.7560, 8832.960
574.6850, 8772.610
576.6130, 8715.896
578.5420, 8676.082
580.4700, 8644.809
582.3990, 8610.891
584.3270, 8577.436
586.2560, 8551.651
588.1840, 8532.696
590.1120, 8515.161
592.0410, 8497.573
593.9690, 8489.479
595.8980, 8496.937
597.8260, 8501.650
599.7550, 8497.933
601.6830, 8495.719
603.6120, 8499.572
605.5400, 8504.980
607.4690, 8507.523
609.3970, 8512.595
611.3260, 8521.788
613.2540, 8539.943
615.1830, 8586.102
617.1110, 8646.604
619.0390, 8667.711
620.9680, 8647.063
622.8960, 8627.896
624.8250, 8616.092
626.7530, 8596.163
628.6820, 8546.728
630.6100, 8520.474
632.5390, 8531.926
634.4670, 8556.468
636.3960, 8586.395
638.3240, 8624.485
640.2530, 8662.882
642.1810, 8719.096
644.1100, 8813.570
646.0380, 8939.147
647.9660, 9099.955
649.8950, 9281.262
651.8230, 9424.151
653.7520, 9527.234
655.6800, 9643.784
657.6090, 9777.515
659.5370, 9918.820
661.4660, 10054.20
663.3940, 10218.49
665.3230, 10410.62
667.2510, 10636.90
669.1800, 10899.57
671.1080, 11196.64
673.0370, 11575.47
674.9650, 11936.49
676.8930, 12233.43
678.8220, 12444.67
680.7500, 12559.08
682.6790, 12569.79
684.6070, 12467.36
686.5360, 12248.66
688.4640, 11886.33
690.3930, 11375.62
692.3210, 10837.02
694.2500, 10242.18
696.1780, 9723.213
698.1070, 9273.302
700.0350, 8916.520
701.9640, 8688.070
703.8920, 8495.410
705.8200, 8345.668
707.7490, 8194.073
709.6770, 8010.403
711.6060, 7839.452
713.5340, 7701.746
715.4630, 7590.624
717.3910, 7512.892
719.3200, 7448.518
721.2480, 7375.839
723.1770, 7302.629
725.1050, 7243.945
727.0340, 7197.271
728.9620, 7153.874
730.8910, 7113.672
732.8190, 7068.878
734.7470, 7018.640
736.6760, 6966.793
738.6040, 6900.552
740.5330, 6870.682
742.4610, 6897.631
744.3900, 6906.294
746.3180, 6879.148
748.2470, 6855.445
750.1750, 6844.586
752.1040, 6839.396
754.0320, 6851.173
755.9610, 6844.414
757.8890, 6777.912
759.8180, 6717.241
761.7460, 6717.346
763.6740, 6730.077
765.6030, 6721.420
767.5310, 6698.678
769.4600, 6670.191
771.3880, 6634.742
773.3170, 6577.962
775.2450, 6515.892
777.1740, 6510.046
779.1020, 6549.295
781.0310, 6546.427
782.9590, 6501.078
784.8880, 6460.863
786.8160, 6424.348
788.7450, 6405.463
790.6730, 6410.771
792.6020, 6389.769
794.5300, 6328.039
796.4580, 6294.076
798.3870, 6308.063
800.3150, 6310.207
802.2440, 6282.462
804.1720, 6256.523
806.1010, 6244.183
808.0290, 6228.392
809.9580, 6197.081
811.8860, 6170.073
813.8150, 6164.074
815.7430, 6154.985
817.6720, 6121.710
819.6000, 6093.036
821.5290, 6102.318
823.4570, 6110.241
825.3850, 6074.833
827.3140, 6025.867
829.2420, 5992.503
831.1710, 5971.023
833.0990, 5958.074
835.0280, 5951.287
836.9560, 5946.695
838.8850, 5944.408
840.8130, 5948.061
842.7420, 5954.364
844.6700, 5947.291
846.5990, 5929.085
848.5270, 5915.050
850.4560, 5905.199
852.3840, 5905.605
854.3120, 5915.404
856.2410, 5914.250
858.1690, 5901.425
860.0980, 5898.951
862.0260, 5909.789
863.9550, 5904.705
865.8830, 5879.195
867.8120, 5858.729
869.7400, 5848.674
871.6690, 5831.288
873.5970, 5800.446
875.5260, 5776.050
877.4540, 5760.701
879.3830, 5756.763
881.3110, 5772.199
883.2390, 5776.994
885.1680, 5751.064
887.0960, 5739.780
889.0250, 5774.567
890.9530, 5792.114
892.8820, 5760.109
894.8100, 5730.626
896.7390, 5719.368
898.6670, 5715.845
900.5960, 5723.846
902.5240, 5728.154
904.4530, 5717.410
906.3810, 5706.882
908.3100, 5702.492
910.2380, 5702.669
912.1660, 5708.899
914.0950, 5715.234
916.0230, 5713.974
917.9520, 5715.507
919.8800, 5738.620
921.8090, 5755.226
923.7370, 5722.731
925.6660, 5695.171
927.5940, 5744.275
929.5230, 5798.996
931.4510, 5781.267
933.3800, 5740.649
935.3080, 5723.235
937.2370, 5719.467
939.1650, 5718.314
941.0930, 5724.252
943.0220, 5741.849
944.9500, 5769.974
946.8790, 5802.474
948.8070, 5848.029
950.7360, 5923.582
952.6640, 6015.228
954.5930, 6115.678
956.5210, 6209.302
958.4500, 6292.644
960.3780, 6339.292
962.3070, 6289.953
964.2350, 6192.312
966.1640, 6104.744
968.0920, 6031.549
970.0200, 5983.228
971.9490, 5950.990
973.8770, 5921.522
975.8060, 5897.501
977.7340, 5883.474
979.6630, 5877.766
981.5910, 5882.150
983.5200, 5889.701
985.4480, 5885.287
987.3770, 5878.457
989.3050, 5880.947
991.2340, 5895.880
993.1620, 5943.434
995.0910, 5995.935
997.0190, 6000.775
998.9470, 5982.223
1000.876, 5972.547
1002.804, 5973.650
1004.733, 5997.341
1006.661, 6026.953
1008.590, 6029.813
1010.518, 6026.706
1012.447, 6054.219
1014.375, 6092.627
1016.304, 6113.196
1018.232, 6125.889
1020.161, 6139.052
1022.089, 6157.177
1024.018, 6176.138
1025.946, 6212.805
1027.875, 6304.343
1029.803, 6408.865
1031.731, 6476.011
1033.660, 6534.641
1035.588, 6617.376
1037.517, 6704.630
1039.445, 6779.500
1041.374, 6846.810
1043.302, 6902.940
1045.231, 6961.887
1047.159, 7043.042
1049.088, 7121.189
1051.016, 7186.987
1052.945, 7230.158
1054.873, 7235.141
1056.802, 7229.032
1058.730, 7227.626
1060.658, 7223.704
1062.587, 7212.164
1064.515, 7197.627
1066.444, 7171.042
1068.372, 7163.840
1070.301, 7201.506
1072.229, 7239.114
1074.158, 7254.132
1076.086, 7272.669
1078.015, 7305.460
1079.943, 7341.326
1081.871, 7377.794
1083.800, 7411.495
1085.728, 7434.035
1087.657, 7481.337
1089.585, 7572.652
1091.514, 7646.235
1093.442, 7683.948
1095.371, 7727.401
1097.299, 7781.698
1099.228, 7861.527
1101.156, 7976.405
1103.085, 8054.493
1105.013, 8084.071
1106.942, 8129.454
1108.870, 8194.146
1110.798, 8311.682
1112.727, 8482.631
1114.655, 8610.085
1116.584, 8696.976
1118.512, 8861.724
1120.441, 9090.634
1122.369, 9280.258
1124.298, 9450.767
1126.226, 9691.354
1128.155, 9980.875
1130.083, 10254.05
1132.012, 10530.49
1133.940, 10842.35
1135.869, 11191.16
1137.797, 11580.68
1139.725, 12006.66
1141.654, 12490.19
1143.582, 12973.37
1145.511, 13381.22
1147.439, 13786.65
1149.368, 14266.65
1151.296, 14736.93
1153.225, 15143.66
1155.153, 15533.12
1157.082, 15950.43
1159.010, 16313.37
1160.939, 16597.88
1162.867, 16827.42
1164.796, 17001.17
1166.724, 17136.14
1168.652, 17227.14
1170.581, 17318.33
1172.509, 17420.46
1174.438, 17464.45
1176.366, 17440.65
1178.295, 17457.57
1180.223, 17520.08
1182.152, 17566.57
1184.080, 17611.26
1186.009, 17750.19
1187.937, 17975.01
1189.866, 18238.16
1191.794, 18558.78
1193.723, 18967.23
1195.651, 19474.66
1197.579, 20068.14
1199.508, 20804.61
1201.436, 21730.77
1203.365, 22858.11
1205.293, 24193.09
1207.222, 25741.38
1209.150, 27493.22
1211.079, 29483.09
1213.007, 31715.47
1214.936, 34206.21
1216.864, 37103.36
1218.793, 39982.47
1220.721, 42903.54
1222.650, 45525.05
1224.578, 47891.95
1226.506, 49654.00
