##NAMES=Haxonite
##RRUFFID=R070034
##IDEAL CHEMISTRY=(Fe,Ni)_23_C_6_
##LOCALITY=Egvekinot meteorite, Chukot Province, Russia
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Dark gray metallic fragment embedded in epoxy
##STATUS=The identification of this mineral has been confirmed only by chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R070034
##MEASURED CHEMISTRY=(Fe_21.57_Ni_1.36_Co_0.07_)C_6_
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=785

102.1770, 107.3756
104.1055, 129.4973
106.0340, 192.0858
107.9624, 313.9182
109.8909, 487.4539
111.8194, 715.6934
113.7478, 992.8159
115.6763, 1241.030
117.6048, 1316.569
119.5332, 1556.944
121.4617, 1907.219
123.3902, 2528.812
125.3186, 3783.483
127.2471, 5368.453
129.1756, 6504.583
131.1040, 7191.964
133.0325, 7291.377
134.9610, 6357.371
136.8894, 5447.665
138.8179, 4846.278
140.7464, 4604.371
142.6748, 4960.855
144.6033, 5963.097
146.5318, 6368.417
148.4602, 6060.302
150.3887, 5529.611
152.3172, 4641.007
154.2456, 3877.188
156.1741, 3574.213
158.1026, 3565.288
160.0310, 3478.497
161.9595, 3293.611
163.8880, 3084.742
165.8164, 2849.255
167.7449, 2611.229
169.6734, 2362.033
171.6018, 2130.076
173.5303, 1937.322
175.4588, 1782.214
177.3872, 1649.350
179.3157, 1536.507
181.2442, 1447.238
183.1726, 1399.539
185.1011, 1348.384
187.0296, 1273.783
188.9580, 1191.579
190.8865, 1114.933
192.8150, 1047.091
194.7434, 994.7068
196.6719, 960.5382
198.6004, 925.3574
200.5288, 881.2896
202.4573, 841.1878
204.3858, 812.9879
206.3142, 788.8366
208.2427, 759.2303
210.1712, 725.8795
212.0996, 695.2439
214.0281, 668.0182
215.9566, 639.9363
217.8850, 608.7272
219.8135, 580.0676
221.7420, 556.3030
223.6704, 536.1031
225.5989, 519.1666
227.5274, 504.5078
229.4558, 487.1782
231.3843, 463.4961
233.3128, 446.7042
235.2412, 441.6909
237.1697, 435.6906
239.0982, 420.2668
241.0266, 403.9800
242.9551, 393.6022
244.8836, 388.5688
246.8120, 387.6622
248.7405, 392.0175
250.6690, 396.0476
252.5974, 402.4750
254.5259, 401.1382
256.4544, 380.2388
258.3828, 357.2495
260.3113, 345.4847
262.2398, 342.9848
264.1682, 339.8314
266.0967, 335.6210
268.0252, 335.0391
269.9536, 341.6228
271.8821, 343.3529
273.8106, 332.6875
275.7390, 320.9480
277.6675, 314.1428
279.5960, 309.9167
281.5244, 304.3965
283.4529, 298.1403
285.3814, 295.1085
287.3098, 298.0370
289.2383, 295.5850
291.1668, 278.7294
293.0952, 265.5202
295.0237, 264.5069
296.9522, 268.6635
298.8806, 270.8102
300.8091, 272.1663
302.7376, 276.7411
304.6660, 285.9710
306.5945, 291.3086
308.5230, 289.8380
310.4514, 288.0428
312.3799, 287.7923
314.3084, 286.6560
316.2368, 282.3125
318.1653, 276.6639
320.0938, 272.4021
322.0222, 269.3785
323.9507, 264.4039
325.8792, 255.1237
327.8077, 250.5713
329.7361, 253.4399
331.6646, 255.8935
333.5931, 253.6419
335.5215, 251.8137
337.4500, 254.4096
339.3785, 259.2603
341.3069, 262.2815
343.2354, 263.8028
345.1639, 265.7220
347.0923, 268.5796
349.0208, 267.5674
350.9493, 259.2586
352.8777, 251.7235
354.8062, 249.9086
356.7347, 248.8237
358.6631, 242.6732
360.5916, 233.9853
362.5201, 230.7083
364.4485, 231.6031
366.3770, 229.8810
368.3055, 224.2521
370.2339, 222.2591
372.1624, 228.5659
374.0909, 234.3418
376.0193, 236.5321
377.9478, 236.9351
379.8763, 238.3575
381.8047, 240.4584
383.7332, 239.8819
385.6617, 236.6224
387.5901, 232.6514
389.5186, 227.7997
391.4471, 224.1895
393.3755, 223.3870
395.3040, 221.5947
397.2325, 216.7394
399.1609, 212.1169
401.0894, 210.9283
403.0179, 211.1942
404.9464, 208.7018
406.8748, 203.9264
408.8033, 202.9669
410.7318, 207.6522
412.6602, 210.6695
414.5887, 210.9029
416.5172, 211.6958
418.4456, 213.8518
420.3741, 214.7941
422.3026, 212.4592
424.2310, 210.2001
426.1595, 211.1403
428.0880, 212.6157
430.0164, 211.1717
431.9449, 208.3912
433.8734, 207.5649
435.8018, 207.3331
437.7303, 203.8736
439.6588, 197.4725
441.5872, 192.5643
443.5157, 188.3686
445.4442, 187.2301
447.3726, 191.8188
449.3011, 196.8959
451.2296, 198.2092
453.1580, 197.9658
455.0865, 200.1433
457.0150, 203.4025
458.9434, 205.1627
460.8719, 206.2345
462.8004, 206.3240
464.7288, 203.0110
466.6573, 201.0275
468.5858, 202.0362
470.5142, 201.0194
472.4427, 198.3283
474.3712, 197.3959
476.2996, 197.4827
478.2281, 196.5604
480.1566, 194.9983
482.0850, 193.5615
484.0135, 193.4554
485.9420, 194.8700
487.8704, 195.6534
489.7989, 196.4006
491.7274, 196.7181
493.6558, 193.3164
495.5843, 191.1519
497.5128, 192.7242
499.4412, 193.3244
501.3697, 192.7515
503.2982, 192.7696
505.2266, 194.7130
507.1551, 197.4821
509.0836, 195.3897
511.0120, 187.4837
512.9405, 183.9026
514.8690, 187.6442
516.7974, 190.9394
518.7259, 190.7834
520.6544, 188.2249
522.5828, 186.8713
524.5113, 189.4431
526.4398, 192.4242
528.3682, 193.3103
530.2967, 195.3444
532.2252, 198.0444
534.1536, 198.2214
536.0821, 196.0480
538.0106, 191.9441
539.9390, 186.6254
541.8675, 185.8464
543.7960, 190.2572
545.7244, 191.7677
547.6529, 189.2663
549.5814, 189.3049
551.5098, 191.1904
553.4383, 191.2008
555.3668, 190.9549
557.2952, 189.4647
559.2237, 186.1677
561.1522, 184.6595
563.0806, 185.5933
565.0091, 185.0860
566.9376, 181.3890
568.8660, 178.9848
570.7945, 182.5377
572.7230, 189.3694
574.6514, 191.9678
576.5799, 189.5236
578.5084, 187.6133
580.4368, 188.3307
582.3653, 191.6437
584.2938, 196.8510
586.2222, 197.9633
588.1507, 194.3290
590.0792, 192.3686
592.0076, 191.2912
593.9361, 188.8181
595.8646, 187.0036
597.7930, 185.9580
599.7215, 185.0838
601.6500, 186.3948
603.5784, 190.4926
605.5069, 192.6798
607.4354, 190.5576
609.3638, 185.9561
611.2923, 182.1938
613.2208, 180.7835
615.1492, 180.9655
617.0777, 182.1491
619.0062, 185.5743
620.9346, 191.7296
622.8631, 196.8706
624.7916, 200.6504
626.7200, 200.3773
628.6485, 193.8935
630.5770, 188.2671
632.5054, 186.9201
634.4339, 189.3613
636.3624, 195.4712
638.2908, 198.1894
640.2193, 194.2316
642.1478, 191.5551
644.0762, 191.1241
646.0047, 192.0394
647.9332, 195.1418
649.8616, 195.8061
651.7901, 191.7840
653.7186, 188.6535
655.6470, 188.9830
657.5755, 189.4165
659.5040, 191.1015
661.4324, 195.0214
663.3609, 198.2348
665.2894, 200.4227
667.2178, 201.4293
669.1463, 200.9507
671.0748, 200.8769
673.0032, 202.1456
674.9317, 201.7413
676.8602, 198.4404
678.7886, 196.2697
680.7171, 195.7869
682.6456, 194.9223
684.5740, 193.9972
686.5025, 192.7832
688.4310, 191.2094
690.3594, 192.0497
692.2879, 196.0410
694.2164, 201.1784
696.1448, 203.3806
698.0734, 201.9267
700.0018, 200.2693
701.9303, 199.2756
703.8588, 198.4648
705.7872, 197.6635
707.7157, 198.5983
709.6442, 202.1752
711.5726, 205.6112
713.5011, 208.8579
715.4296, 208.9512
717.3580, 204.0182
719.2865, 200.6441
721.2150, 201.2911
723.1434, 202.4274
725.0719, 202.1096
727.0004, 201.1135
728.9288, 200.1613
730.8573, 200.8660
732.7858, 205.1523
734.7142, 207.8296
736.6427, 204.6725
738.5712, 200.2498
740.4996, 197.3509
742.4281, 195.6169
744.3566, 197.4980
746.2850, 202.0663
748.2135, 204.2142
750.1420, 203.5778
752.0704, 201.3747
753.9989, 198.2697
755.9274, 198.7010
757.8558, 202.7878
759.7843, 204.6659
761.7128, 203.9496
763.6412, 204.9727
765.5697, 208.5586
767.4982, 208.9239
769.4266, 204.5693
771.3551, 202.2408
773.2836, 203.7758
775.2120, 204.7933
777.1405, 204.2180
779.0690, 203.1780
780.9974, 201.3874
782.9259, 200.3518
784.8544, 200.3693
786.7828, 201.1181
788.7113, 203.1281
790.6398, 205.6433
792.5682, 208.9359
794.4967, 210.5182
796.4252, 208.4088
798.3536, 205.4899
800.2821, 203.5285
802.2106, 202.6202
804.1390, 202.7303
806.0675, 203.1089
807.9960, 202.8638
809.9244, 202.6305
811.8529, 203.9454
813.7814, 205.6512
815.7098, 204.7083
817.6383, 202.0745
819.5668, 201.6421
821.4952, 203.2511
823.4237, 206.0153
825.3522, 210.3355
827.2806, 212.6630
829.2091, 211.4269
831.1376, 209.0453
833.0660, 206.6879
834.9945, 207.2481
836.9230, 210.2928
838.8514, 210.6363
840.7799, 209.0444
842.7084, 209.3806
844.6368, 211.6484
846.5653, 213.1798
848.4938, 213.1205
850.4222, 210.4460
852.3507, 205.8295
854.2792, 202.5300
856.2076, 197.9110
858.1361, 196.4727
860.0646, 204.0877
861.9930, 210.8037
863.9215, 211.8468
865.8500, 210.5471
867.7784, 207.2205
869.7069, 207.2683
871.6354, 212.5953
873.5638, 214.4148
875.4923, 212.6615
877.4208, 212.8215
879.3492, 211.9770
881.2777, 208.9416
883.2062, 207.2413
885.1346, 208.4258
887.0631, 210.4560
888.9916, 212.0561
890.9200, 214.1815
892.8485, 215.7463
894.7770, 215.0814
896.7054, 211.0047
898.6339, 206.1462
900.5624, 207.4488
902.4908, 213.7087
904.4193, 216.8461
906.3478, 217.7450
908.2762, 219.1137
910.2047, 216.6799
912.1332, 213.3362
914.0616, 214.2917
915.9901, 214.9375
917.9186, 215.7075
919.8470, 219.2397
921.7755, 220.2469
923.7040, 218.6108
925.6324, 217.1049
927.5609, 216.2748
929.4894, 219.3749
931.4178, 224.2583
933.3463, 221.0953
935.2748, 209.9266
937.2032, 205.1100
939.1317, 211.7633
941.0602, 218.9654
942.9886, 217.7290
944.9171, 210.0321
946.8456, 204.9305
948.7740, 206.6741
950.7025, 210.4725
952.6310, 213.9743
954.5594, 216.5989
956.4879, 215.7237
958.4164, 214.9515
960.3448, 217.3840
962.2733, 219.6132
964.2018, 219.5145
966.1302, 219.6808
968.0587, 222.1974
969.9872, 222.3465
971.9156, 219.0624
973.8441, 218.4987
975.7726, 221.6795
977.7010, 224.0332
979.6295, 224.9851
981.5580, 226.9315
983.4865, 226.7568
985.4149, 221.5997
987.3434, 216.9610
989.2719, 218.9710
991.2003, 225.6769
993.1288, 231.4405
995.0573, 233.3275
996.9857, 232.7788
998.9142, 233.1566
1000.843, 233.4204
1002.771, 230.0549
1004.700, 226.0132
1006.628, 226.2171
1008.557, 227.2025
1010.485, 225.8260
1012.413, 226.7544
1014.342, 233.2888
1016.270, 239.8100
1018.199, 239.2325
1020.127, 234.1022
1022.056, 230.7310
1023.984, 230.2992
1025.913, 230.9812
1027.841, 232.4073
1029.770, 234.3163
1031.698, 235.0819
1033.627, 233.6809
1035.555, 233.2995
1037.484, 239.2245
1039.412, 245.1791
1041.340, 240.9090
1043.269, 233.7239
1045.197, 233.1631
1047.126, 234.8918
1049.054, 237.1178
1050.983, 240.2296
1052.911, 240.6916
1054.840, 239.9855
1056.768, 240.4513
1058.697, 240.9843
1060.625, 240.1122
1062.554, 238.3711
1064.482, 238.5829
1066.411, 239.0428
1068.339, 237.8250
1070.267, 237.5152
1072.196, 235.9950
1074.124, 233.8734
1076.053, 237.3179
1077.981, 241.5393
1079.910, 240.5345
1081.838, 240.6986
1083.767, 246.5791
1085.695, 250.0929
1087.624, 246.0428
1089.552, 240.7792
1091.481, 237.2061
1093.409, 237.0945
1095.338, 243.0919
1097.266, 246.9564
1099.194, 242.6531
1101.123, 238.2435
1103.051, 238.8961
1104.980, 240.2038
1106.908, 239.0351
1108.837, 238.9806
1110.765, 242.3565
1112.694, 245.5994
1114.622, 249.7086
1116.551, 248.0073
1118.479, 236.5448
1120.408, 233.6270
1122.336, 241.4935
1124.265, 242.3871
1126.193, 236.9942
1128.121, 238.5033
1130.050, 244.7424
1131.978, 246.9773
1133.907, 246.9895
1135.835, 246.5815
1137.764, 245.2658
1139.692, 242.2305
1141.621, 238.8305
1143.549, 240.4903
1145.478, 245.0954
1147.406, 248.7744
1149.335, 250.7669
1151.263, 247.0970
1153.192, 243.1070
1155.120, 248.1516
1157.048, 253.7053
1158.977, 252.6517
