##NAMES=Beudantite
##RRUFFID=R100183
##IDEAL CHEMISTRY=PbFe^3+^_3_(AsO_4_)(SO_4_)(OH)_6_
##LOCALITY=Mina Ojuela (Campo Sur), Mapimi, Durango, Mexico
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Greenish-yellow blocky crystals associated with mimetite
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R100183
##MEASURED CHEMISTRY=Pb_1.02_(Fe_2.76_Zn_0.04_)(S_0.57_As_0.44_)O_4_(AsO_3_OH)(OH)_6_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 7.3618 b: 7.3618 c: 17.078 alpha: 90 beta: 90 gamma: 120 volume: 801.55 crystal system: hexagonal
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=780

157.1868, 629.2726
159.1152, 632.4234
161.0437, 637.1393
162.9722, 644.4181
164.9006, 651.5234
166.8291, 657.1568
168.7576, 663.0075
170.6860, 671.1266
172.6145, 681.1252
174.5430, 690.1006
176.4714, 696.9440
178.3999, 704.0417
180.3284, 710.3514
182.2568, 718.1533
184.1853, 729.5349
186.1138, 743.5338
188.0422, 757.6926
189.9707, 772.7009
191.8992, 786.2404
193.8276, 799.5762
195.7561, 810.0203
197.6846, 815.9217
199.6130, 818.1761
201.5415, 817.8312
203.4700, 815.3229
205.3984, 807.5814
207.3269, 792.4286
209.2554, 776.3483
211.1838, 760.5792
213.1123, 745.3373
215.0408, 731.1501
216.9692, 717.9144
218.8977, 703.0236
220.8262, 684.8786
222.7546, 669.6986
224.6831, 659.8011
226.6116, 651.5714
228.5400, 642.8159
230.4685, 634.2351
232.3970, 627.3712
234.3254, 622.4559
236.2539, 618.4866
238.1824, 615.8551
240.1108, 613.2404
242.0393, 610.0673
243.9678, 606.6801
245.8962, 603.4569
247.8247, 600.3047
249.7532, 596.2891
251.6816, 591.0623
253.6101, 587.0568
255.5386, 585.9592
257.4670, 584.6527
259.3955, 581.3359
261.3240, 577.1225
263.2524, 573.8734
265.1809, 571.5169
267.1094, 568.7642
269.0378, 564.9969
270.9663, 562.4981
272.8948, 563.2484
274.8232, 564.1418
276.7517, 562.6321
278.6802, 559.9671
280.6086, 559.3294
282.5371, 560.6667
284.4656, 562.4117
286.3940, 564.9260
288.3225, 566.6824
290.2510, 566.5272
292.1794, 566.1097
294.1079, 567.5594
296.0364, 569.8051
297.9648, 569.9271
299.8933, 567.6396
301.8218, 564.8200
303.7502, 561.4433
305.6787, 558.0473
307.6072, 554.8147
309.5356, 551.5901
311.4641, 548.1879
313.3926, 544.6456
315.3210, 541.1627
317.2495, 537.9521
319.1780, 533.9788
321.1064, 528.3677
323.0349, 523.0328
324.9634, 519.1179
326.8918, 515.3915
328.8203, 510.6270
