##NAMES=Marialite
##RRUFFID=R100112
##IDEAL CHEMISTRY=Na_4_Al_3_Si_9_O_24_Cl
##LOCALITY=Sar-e-Sang District,  Koksha Valley,  Badakhshan Province,  Afghanistan
##OWNER=RRUFF
##SOURCE=Robert Woodside
##DESCRIPTION=Colorless crystal fragment
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R100112
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 12.057 b: 12.057 c: 7.581 alpha: 90 beta: 90 gamma: 90 volume: 1102 crystal system: tetragonal
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=780

89.49219, 1150.421
91.42065, 1390.263
93.34912, 1599.591
95.27759, 1694.851
97.20605, 1769.081
99.13452, 1831.184
101.0630, 1884.820
102.9915, 1918.199
104.9199, 1947.160
106.8484, 1944.790
108.7769, 1905.822
110.7053, 1837.913
112.6338, 1737.297
114.5623, 1605.131
116.4907, 1496.114
118.4192, 1405.914
120.3477, 1336.240
122.2761, 1293.752
124.2046, 1264.748
126.1331, 1241.773
128.0615, 1223.928
129.9900, 1201.445
131.9185, 1171.224
133.8469, 1143.186
135.7754, 1114.421
137.7039, 1093.797
139.6323, 1084.785
141.5608, 1087.733
143.4893, 1105.799
145.4177, 1137.676
147.3462, 1185.317
149.2747, 1252.355
151.2031, 1332.750
153.1316, 1430.622
155.0601, 1538.345
156.9885, 1632.454
158.9170, 1718.069
160.8455, 1769.825
162.7739, 1785.221
164.7024, 1760.416
166.6309, 1683.152
168.5593, 1572.085
170.4878, 1461.042
172.4163, 1348.797
174.3447, 1252.597
176.2732, 1174.382
178.2017, 1113.769
180.1301, 1072.170
182.0586, 1044.130
183.9871, 1025.962
185.9155, 1017.254
187.8440, 1005.548
189.7725, 989.3156
191.7009, 972.4105
193.6294, 957.3610
195.5579, 941.2253
197.4863, 918.9241
199.4148, 892.7087
201.3433, 875.2023
203.2717, 868.7560
205.2002, 860.6154
207.1287, 846.7952
209.0571, 830.8919
210.9856, 813.0216
212.9141, 794.6842
214.8425, 779.1113
216.7710, 766.2468
218.6995, 755.1488
220.6279, 748.0770
222.5564, 739.3289
224.4849, 728.5568
226.4133, 714.5070
228.3418, 694.3573
230.2703, 669.3294
232.1987, 643.2638
234.1272, 614.7714
236.0557, 589.6731
237.9841, 567.6495
239.9126, 550.3336
241.8411, 537.1690
243.7695, 530.3900
245.6980, 533.2326
247.6265, 545.9420
249.5549, 567.2819
251.4834, 599.7755
253.4119, 637.3080
255.3403, 686.0436
257.2688, 733.2887
259.1973, 771.3797
261.1257, 798.3790
263.0542, 800.8224
264.9827, 770.4325
266.9111, 728.2885
268.8396, 667.2479
270.7681, 605.8830
272.6965, 549.3630
274.6250, 501.0341
276.5535, 465.6738
278.4819, 443.9026
280.4104, 430.0240
282.3389, 427.7753
284.2673, 427.3326
286.1958, 429.9178
288.1243, 431.2777
290.0527, 427.5560
291.9812, 420.6336
293.9097, 415.6863
295.8381, 415.5444
297.7666, 409.0202
299.6951, 394.1979
301.6235, 376.4687
303.5520, 354.2484
305.4805, 332.6751
307.4089, 315.2015
309.3374, 301.7062
311.2659, 291.3574
313.1943, 283.9684
315.1228, 280.9751
317.0513, 283.9933
318.9797, 288.7868
320.9082, 293.5880
322.8367, 300.6717
324.7651, 307.5298
326.6936, 317.6461
328.6221, 327.9922
330.5505, 338.9021
332.4790, 348.8766
334.4075, 358.8116
336.3359, 365.8666
338.2644, 366.8566
340.1929, 365.9358
342.1213, 365.7548
344.0498, 366.6429
345.9783, 370.8784
347.9067, 378.0925
349.8352, 389.4782
351.7637, 405.7696
353.6921, 425.1840
355.6206, 451.7931
357.5491, 476.7451
359.4775, 494.2906
361.4060, 503.7935
363.3345, 500.8141
365.2629, 485.3459
367.1914, 466.8810
369.1199, 443.8671
371.0483, 424.4179
372.9768, 412.2287
374.9053, 403.5177
376.8337, 396.7008
378.7622, 391.1383
380.6907, 385.6893
382.6191, 380.2900
384.5476, 372.5709
386.4761, 361.3918
388.4045, 350.4374
390.3330, 340.9359
392.2615, 331.7673
394.1899, 321.4542
396.1184, 311.5608
398.0469, 304.5185
399.9753, 300.1329
401.9038, 298.0442
403.8323, 298.0754
405.7607, 301.1930
407.6892, 308.3672
409.6177, 317.7652
411.5461, 328.8678
413.4746, 341.9644
415.4031, 358.1837
417.3315, 376.4838
419.2600, 395.1349
421.1885, 414.2254
423.1169, 429.7509
425.0454, 438.2834
426.9739, 448.2011
428.9023, 458.4301
430.8308, 473.1909
432.7593, 492.1341
434.6877, 519.1343
436.6162, 556.8180
438.5447, 605.8080
440.4731, 667.8433
442.4016, 737.7203
444.3301, 840.1122
446.2585, 970.2977
448.1870, 1139.888
450.1155, 1376.462
452.0439, 1627.979
453.9724, 1894.871
455.9009, 2131.560
457.8293, 2278.264
459.7578, 2334.176
461.6863, 2290.157
463.6147, 2105.031
465.5432, 1891.072
467.4717, 1619.820
469.4001, 1363.247
471.3286, 1132.322
473.2571, 935.0206
475.1855, 779.1796
477.1140, 657.4444
479.0425, 561.1469
480.9709, 490.6216
482.8994, 433.0819
484.8279, 390.9080
486.7563, 356.5831
488.6848, 331.3401
490.6133, 311.3353
492.5417, 296.8044
494.4702, 285.3439
496.3987, 274.9434
498.3271, 266.5187
500.2556, 262.0726
502.1841, 261.3535
504.1125, 260.6955
506.0410, 260.0484
507.9695, 259.5961
509.8979, 258.8861
511.8264, 259.5451
513.7549, 261.0653
515.6833, 265.7145
517.6118, 272.9888
519.5403, 285.0123
521.4688, 302.3078
523.3972, 326.3804
525.3257, 362.0051
527.2542, 409.0412
529.1826, 476.0223
531.1111, 568.1718
533.0396, 659.2128
534.9680, 760.1550
536.8965, 825.5246
538.8250, 837.4481
540.7534, 810.4896
542.6819, 739.0916
544.6104, 643.5696
546.5388, 551.1359
548.4673, 464.4169
550.3958, 395.9566
552.3242, 345.9017
554.2527, 308.0510
556.1812, 283.7867
558.1096, 264.8927
560.0381, 250.4019
561.9666, 239.4194
563.8950, 232.8035
565.8235, 228.4886
567.7520, 225.2846
569.6804, 222.9513
571.6089, 221.3571
573.5374, 220.2662
575.4658, 218.5540
577.3943, 216.1004
579.3228, 215.3580
581.2512, 217.3906
583.1797, 219.2996
585.1082, 221.0605
587.0366, 221.9277
588.9651, 221.0127
590.8936, 219.7940
592.8220, 219.5990
594.7505, 219.5935
596.6790, 218.3901
598.6074, 216.4873
600.5359, 215.3859
602.4644, 215.1467
604.3928, 214.2990
606.3213, 212.7433
608.2498, 210.5283
610.1782, 207.7906
612.1067, 204.2685
614.0352, 198.3920
615.9636, 193.6279
617.8921, 192.9132
619.8206, 193.1131
621.7490, 191.3620
623.6775, 188.5605
625.6060, 185.9781
627.5344, 183.6472
629.4629, 181.6917
631.3914, 180.0225
633.3198, 179.1119
635.2483, 179.1918
637.1768, 179.5875
