##NAMES=Konzettite
##RRUFFID=R250011
##IDEAL CHEMISTRY=CaMn^4+^Te^6+^O_6_
##LOCALITY=Moctezuma mine, Moctezuma, Sonora, Mexico
##OWNER=RRUFF
##SOURCE=Bob Jenkins
##DESCRIPTION=Red to dark-red irregular granular crystals on quartz associated with carlfriesite, denningite, spiroffite, stankeithite, and tellurite
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250011
##MEASURED CHEMISTRY=(Ca_0.98_Pb_0.02_)(Mn^4+^_0.97_Zn_0.04_)Te^6+^_1.01_O_6_ ; Based on 6 O apfu
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal run in a Gandolfi powder mode
##CELL PARAMETERS=a: 5.0528 b: 5.0528 c: 5.0406 alpha: 90 beta: 90 gamma: 120 volume: 111.446 crystal system: hexagonal
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

100	184.39853
100.65557	199.06851
101.31114	190.26053
101.96672	186.80852
102.62229	196.18686
103.27786	185.18127
103.93343	190.88965
104.589	195.1321
105.24458	184.12447
105.90015	197.06116
106.55573	191.88919
107.2113	180.96794
107.86687	184.63823
108.52244	181.01994
109.17802	184.57632
109.83359	192.86748
110.48916	192.13321
111.14473	181.78108
111.8003	183.05161
112.45587	197.17831
113.11145	178.03625
113.76702	178.95416
114.42259	181.79312
115.07816	176.315
115.73373	198.40842
116.38931	197.80113
117.04488	188.78293
117.70045	188.04811
118.35603	182.49255
119.0116	189.75456
119.66717	199.65903
120.32275	184.22328
120.97832	192.09178
121.63389	192.86534
122.28946	184.61313
122.94503	189.03519
123.60061	187.12556
124.25618	186.24391
124.91175	189.04802
125.56732	189.78348
126.22289	178.03491
126.87846	170.59688
127.53404	180.89531
128.18961	188.2993
128.84518	189.13484
129.50076	189.83546
130.15633	200.16148
130.8119	184.09694
131.46747	174.76091
132.12305	173.60158
132.77863	176.54565
133.43419	173.25612
134.08977	172.80499
134.74533	176.87659
135.40091	183.51849
136.05647	190.16095
136.71205	188.095
137.36763	174.81088
138.02319	171.85806
138.67877	181.47472
139.33434	190.73859
139.98991	190.002
140.64549	194.41838
141.30106	193.6257
141.95663	185.45256
142.6122	166.24997
143.26778	171.88899
143.92336	178.84135
144.57892	183.50342
145.2345	181.28714
145.89006	171.35324
146.54564	177.43242
147.20122	195.05186
147.85678	189.14003
148.51236	189.78958
149.16792	191
149.8235	190.62633
150.47906	186.9304
151.13464	186.55316
151.79022	188.45874
152.44579	192.08813
153.10136	194.30634
153.75693	195
154.41251	195.74315
155.06808	197.96176
155.72365	197.27313
156.37923	194.66737
157.03479	192.41245
157.69037	193.89194
158.34595	195.37157
159.00151	190.89223
159.65709	185.32446
160.31265	191.24414
160.96823	192
161.62381	192.38562
162.27937	191.49126
162.93495	182.60928
163.59052	187.66743
164.24609	197.19612
164.90166	205.95932
165.55724	197.07458
166.21281	195.56755
166.86838	194.76788
167.52396	192.48671
168.17952	199.91048
168.8351	202.5322
169.49068	204.36443
170.14624	207.74115
