##NAMES=Symplesite
##RRUFFID=R120074
##IDEAL CHEMISTRY=Fe^2+^_3_(AsO_4_)_2_·8H_2_O
##LOCALITY=Saubachbruch, Muldenberg, Vogtland, Sachsen, Germany
##OWNER=RRUFF
##SOURCE=Bob Jenkins
##DESCRIPTION=Aggregate of black bladed crystals,  2-fold twin around [1 -1 0]
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R120074
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 7.788 b: 9.241 c: 4.754 alpha: 92.89 beta: 98.38 gamma: 106.36 volume: 323.2 crystal system: triclinic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=780

176.6204, 60.72831
178.5488, 61.12762
180.4773, 61.45145
182.4058, 61.43584
184.3342, 61.23740
186.2627, 61.10917
188.1912, 61.07294
190.1196, 61.03895
192.0481, 61.01013
193.9766, 60.98063
195.9050, 60.87909
197.8335, 60.82695
199.7620, 60.99348
201.6904, 61.38566
203.6189, 61.63927
205.5474, 61.77962
207.4758, 61.73415
209.4043, 61.26728
211.3328, 60.84678
213.2612, 60.84998
215.1897, 61.14474
217.1182, 61.20289
219.0466, 60.97894
220.9751, 60.86137
222.9036, 61.00386
224.8320, 61.07901
226.7605, 60.88732
228.6890, 60.58648
230.6174, 60.35160
232.5459, 60.19197
234.4744, 60.22915
236.4028, 60.53680
238.3313, 60.83834
240.2598, 61.18089
242.1882, 61.35686
244.1167, 61.13641
246.0452, 60.64125
247.9736, 60.24219
249.9021, 59.92995
251.8306, 59.73652
253.7590, 59.73996
255.6875, 59.74202
257.6160, 59.75104
259.5444, 59.66697
261.4729, 59.28009
263.4014, 58.67510
265.3298, 58.24779
267.2583, 58.03618
269.1868, 57.95658
271.1152, 58.19008
273.0437, 58.32125
274.9722, 57.99590
276.9006, 57.50714
278.8291, 57.39589
280.7576, 57.62092
282.6860, 57.75753
