##NAMES=Hagstromite
##RRUFFID=R250066
##IDEAL CHEMISTRY=Pb_8_Cu^2+^(Te^6+^O_6_)_2_(CO_3_)Cl_4_
##LOCALITY=Otto Mountain, Baker, California, USA
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Light yellow–green  transparent blades on quartz in association with cerussite, fuettererite and thorneite. Type sample, described in Kampf et al (2020)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250066
##MEASURED CHEMISTRY=Pb_8.07_Cu^2+^_0.98_Te^6+^_1.96_C_1.17_Cl_3.83_O_15.34_ ; The small fragile crystals embedded in epoxy could not be polished as they fragmented even when subjected to gentle abrasion. Analyses were eventually done on unpolished crystal surfaces.
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 23.699 b: 9.0487 c: 10.4693 alpha: 90 beta: 90 gamma: 90 volume: 2245.1 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

51.3899	1279
53.2733	1542.51
55.1585	1776.65
57.0433	1878.58
58.9277	1911.35
60.8118	2014.02
62.6954	2082.37
64.5766	1892.51
66.4595	1643.08
68.342	1588.27
70.222	1689.99
72.1038	1826.45
73.983	2013.96
75.8619	2174.83
77.7425	2346.66
79.6206	2479.12
81.4984	2627.47
83.3779	2690.66
85.2549	2733.65
87.1315	2728.31
89.0077	2632.88
90.8836	2598.91
92.759	2546.95
94.6341	2508.35
96.5089	2489.44
98.3832	2483.06
100.255	2505.51
102.129	2541.44
104.002	2649.06
105.873	2826.15
107.745	3115.13
109.617	3535.38
111.487	4215.1
113.358	5255.55
115.227	6694.33
117.095	8213.2
118.966	9209.66
120.833	9259.59
122.701	8276.36
124.568	6486.19
126.434	4944.33
128.301	3891.1
130.166	3191.88
132.032	2774.65
133.897	2501.11
135.762	2297.46
137.626	2145.6
139.49	2057.63
141.354	2009.14
143.215	1949.39
145.078	1893.64
146.938	1881.04
148.8	1865.5
150.66	1809.95
152.521	1787.78
154.38	1719.71
156.241	1687.64
158.099	1659.78
159.957	1611.19
161.814	1603.43
163.671	1576.52
165.528	1548.77
167.386	1541.23
169.242	1535.16
171.096	1526.14
172.951	1518.81
174.806	1518.11
176.66	1533.72
178.514	1574.91
180.366	1605.9
182.219	1632.99
184.072	1655.76
185.923	1658.43
187.775	1618.04
189.625	1581.87
191.474	1548.32
193.325	1491.73
195.174	1444.82
197.022	1415.17
198.872	1367.1
200.72	1312.71
202.567	1311.49
204.414	1269.42
206.26	1270.93
208.107	1240.12
209.952	1234.58
211.796	1211.67
213.641	1213.07
215.485	1187.63
217.329	1189.56
219.171	1164.13
221.015	1182.27
222.856	1161.14
224.699	1169.29
226.539	1173.01
228.381	1187.99
230.221	1186.66
232.06	1182.59
233.899	1203.04
235.739	1213.4
237.577	1200.8
239.415	1180.52
241.253	1165.82
243.09	1156.38
244.926	1145.15
246.763	1135.72
248.597	1156.17
250.432	1148.84
252.267	1153.4
254.1	1149.23
255.935	1172.74
257.769	1173.09
259.6	1146.49
261.432	1129.27
263.265	1070.88
265.095	1044.6
266.926	1019.58
268.758	1009.52
270.587	986.709
272.416	982.534
274.245	968.886
276.074	974.185
277.902	976.01
279.729	988.046
281.557	1001.56
283.384	1010.85
285.208	1027.31
287.034	1025.03
288.86	1076.02
290.684	1101.53
292.509	1141.14
294.332	1194.75
296.156	1217.42
297.978	1219.25
299.802	1184.86
301.623	1139.42
303.444	1083.99
