##NAMES=Vigezzite
##RRUFFID=R060584
##IDEAL CHEMISTRY=CaNb_2_O_6_
##LOCALITY=Jacupiranga mine, Cajati, São Paulo, Southeast Region, Brazil
##OWNER=RRUFF
##SOURCE=Luiz Menezes and Michael Scott
##DESCRIPTION=Brown flattened plates on white calcite
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R060584
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 11.129 b: 7.575 c: 5.3683 alpha: 90 beta: 90 gamma: 90 volume: 452.6 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=780

7.931860e+001, 0.000000e+000
8.124707e+001, 3.108845e+005
8.317554e+001, 2.676872e+005
8.510400e+001, 2.794829e+005
8.703247e+001, 3.513838e+005
8.896094e+001, 4.360470e+005
9.088940e+001, 5.376375e+005
9.281787e+001, 6.419848e+005
9.474634e+001, 7.321946e+005
9.667480e+001, 7.576841e+005
9.860327e+001, 7.691781e+005
1.005317e+002, 7.752610e+005
1.024602e+002, 7.751471e+005
1.043887e+002, 7.701277e+005
1.063171e+002, 7.614221e+005
1.082456e+002, 7.471050e+005
1.101741e+002, 7.301410e+005
1.121025e+002, 7.115443e+005
1.140310e+002, 6.904260e+005
1.159595e+002, 6.703814e+005
1.178879e+002, 6.496308e+005
1.198164e+002, 6.313974e+005
1.217449e+002, 6.163527e+005
1.236733e+002, 6.037835e+005
1.256018e+002, 5.934363e+005
1.275303e+002, 5.852481e+005
1.294587e+002, 5.786024e+005
1.313872e+002, 5.734216e+005
1.333157e+002, 5.695803e+005
1.352441e+002, 5.673322e+005
1.371726e+002, 5.660868e+005
1.391011e+002, 5.656437e+005
1.410295e+002, 5.659898e+005
1.429580e+002, 5.665819e+005
1.448865e+002, 5.673819e+005
1.468149e+002, 5.685784e+005
1.487434e+002, 5.700078e+005
1.506719e+002, 5.720447e+005
1.526003e+002, 5.748587e+005
1.545288e+002, 5.785210e+005
1.564573e+002, 5.830926e+005
1.583857e+002, 5.885548e+005
1.603142e+002, 5.948534e+005
1.622427e+002, 6.019551e+005
1.641711e+002, 6.099863e+005
1.660996e+002, 6.191822e+005
1.680281e+002, 6.294169e+005
1.699565e+002, 6.401513e+005
1.718850e+002, 6.513124e+005
1.738135e+002, 6.636883e+005
1.757419e+002, 6.781352e+005
1.776704e+002, 6.931304e+005
1.795989e+002, 7.087035e+005
1.815273e+002, 7.243263e+005
1.834558e+002, 7.395298e+005
1.853843e+002, 7.542844e+005
1.873127e+002, 7.674656e+005
1.892412e+002, 7.792784e+005
1.911697e+002, 7.886406e+005
1.930981e+002, 7.959239e+005
1.950266e+002, 8.002808e+005
1.969551e+002, 8.000940e+005
1.988835e+002, 7.962252e+005
2.008120e+002, 7.905510e+005
2.027405e+002, 7.826763e+005
2.046689e+002, 7.741163e+005
2.065974e+002, 7.640613e+005
2.085259e+002, 7.545243e+005
2.104543e+002, 7.463389e+005
2.123828e+002, 7.396442e+005
2.143113e+002, 7.345631e+005
2.162397e+002, 7.310203e+005
2.181682e+002, 7.296687e+005
2.200967e+002, 7.305030e+005
2.220251e+002, 7.333481e+005
2.239536e+002, 7.383219e+005
2.258821e+002, 7.453627e+005
2.278105e+002, 7.544734e+005
2.297390e+002, 7.655729e+005
2.316675e+002, 7.770338e+005
2.335959e+002, 7.886531e+005
2.355244e+002, 8.008838e+005
2.374529e+002, 8.138463e+005
2.393813e+002, 8.273174e+005
2.413098e+002, 8.408633e+005
2.432383e+002, 8.548665e+005
2.451667e+002, 8.702513e+005
2.470952e+002, 8.868748e+005
2.490237e+002, 9.055614e+005
2.509521e+002, 9.265142e+005
2.528806e+002, 9.491131e+005
2.548091e+002, 9.731568e+005
2.567375e+002, 9.989236e+005
2.586660e+002, 1.026907e+006
2.605945e+002, 1.056935e+006
2.625229e+002, 1.087229e+006
2.644514e+002, 1.118259e+006
2.663799e+002, 1.148468e+006
2.683083e+002, 1.178837e+006
2.702368e+002, 1.206554e+006
2.721653e+002, 1.231775e+006
2.740938e+002, 1.252805e+006
2.760222e+002, 1.266943e+006
2.779507e+002, 1.273894e+006
2.798792e+002, 1.274630e+006
2.818076e+002, 1.268671e+006
2.837361e+002, 1.258647e+006
2.856646e+002, 1.243332e+006
2.875930e+002, 1.226183e+006
2.895215e+002, 1.208347e+006
2.914500e+002, 1.190475e+006
2.933784e+002, 1.173986e+006
2.953069e+002, 1.158810e+006
2.972354e+002, 1.146010e+006
2.991638e+002, 1.135424e+006
3.010923e+002, 1.127838e+006
3.030208e+002, 1.123681e+006
3.049492e+002, 1.122647e+006
3.068777e+002, 1.124615e+006
3.088062e+002, 1.129695e+006
3.107346e+002, 1.138277e+006
3.126631e+002, 1.150082e+006
3.145916e+002, 1.165760e+006
3.165200e+002, 1.185316e+006
3.184485e+002, 1.209102e+006
3.203770e+002, 1.237304e+006
3.223054e+002, 1.269145e+006
3.242339e+002, 1.304413e+006
3.261624e+002, 1.342986e+006
3.280908e+002, 1.384042e+006
3.300193e+002, 1.427470e+006
3.319477e+002, 1.473654e+006
3.338762e+002, 1.524147e+006
3.358047e+002, 1.574930e+006
3.377331e+002, 1.625776e+006
3.396616e+002, 1.675689e+006
3.415901e+002, 1.724747e+006
3.435185e+002, 1.771812e+006
3.454470e+002, 1.814956e+006
3.473755e+002, 1.854253e+006
3.493039e+002, 1.887846e+006
3.512324e+002, 1.916032e+006
3.531609e+002, 1.936808e+006
3.550893e+002, 1.949864e+006
3.570178e+002, 1.955613e+006
3.589463e+002, 1.953715e+006
3.608747e+002, 1.944587e+006
3.628032e+002, 1.929689e+006
3.647317e+002, 1.909037e+006
3.666601e+002, 1.884016e+006
3.685886e+002, 1.853289e+006
3.705171e+002, 1.820497e+006
3.724455e+002, 1.785074e+006
3.743740e+002, 1.748925e+006
3.763025e+002, 1.712037e+006
3.782309e+002, 1.675761e+006
3.801594e+002, 1.641474e+006
3.820879e+002, 1.609236e+006
3.840163e+002, 1.580058e+006
3.859448e+002, 1.553773e+006
3.878733e+002, 1.531451e+006
3.898017e+002, 1.513122e+006
3.917302e+002, 1.498746e+006
3.936587e+002, 1.488374e+006
3.955871e+002, 1.482210e+006
3.975156e+002, 1.480037e+006
3.994441e+002, 1.481782e+006
4.013725e+002, 1.487283e+006
4.033010e+002, 1.496626e+006
4.052295e+002, 1.509726e+006
4.071579e+002, 1.527083e+006
4.090864e+002, 1.546902e+006
4.110149e+002, 1.568941e+006
4.129433e+002, 1.593127e+006
4.148718e+002, 1.619631e+006
4.168003e+002, 1.648093e+006
4.187287e+002, 1.678136e+006
4.206572e+002, 1.709829e+006
4.225857e+002, 1.742738e+006
4.245141e+002, 1.777418e+006
4.264426e+002, 1.811983e+006
4.283711e+002, 1.845579e+006
4.302995e+002, 1.880376e+006
4.322280e+002, 1.918278e+006
4.341565e+002, 1.957021e+006
4.360849e+002, 1.995202e+006
4.380134e+002, 2.032735e+006
4.399419e+002, 2.069650e+006
4.418703e+002, 2.106124e+006
4.437988e+002, 2.140391e+006
4.457273e+002, 2.172870e+006
4.476557e+002, 2.201970e+006
4.495842e+002, 2.227884e+006
4.515127e+002, 2.249100e+006
4.534411e+002, 2.266002e+006
4.553696e+002, 2.277118e+006
4.572981e+002, 2.280939e+006
4.592265e+002, 2.277510e+006
4.611550e+002, 2.266740e+006
4.630835e+002, 2.248653e+006
4.650119e+002, 2.225457e+006
4.669404e+002, 2.197535e+006
4.688689e+002, 2.163664e+006
4.707973e+002, 2.121288e+006
4.727258e+002, 2.075809e+006
4.746543e+002, 2.028023e+006
4.765827e+002, 1.979821e+006
4.785112e+002, 1.932475e+006
4.804397e+002, 1.886349e+006
4.823681e+002, 1.842455e+006
4.842966e+002, 1.800693e+006
4.862251e+002, 1.762621e+006
4.881535e+002, 1.728253e+006
4.900820e+002, 1.698063e+006
4.920105e+002, 1.672607e+006
4.939389e+002, 1.650976e+006
4.958674e+002, 1.633038e+006
4.977959e+002, 1.618674e+006
4.997243e+002, 1.607845e+006
5.016528e+002, 1.600608e+006
5.035813e+002, 1.596955e+006
5.055097e+002, 1.596815e+006
5.074382e+002, 1.599732e+006
5.093667e+002, 1.605953e+006
5.112951e+002, 1.614417e+006
5.132236e+002, 1.625858e+006
5.151521e+002, 1.638361e+006
5.170806e+002, 1.651726e+006
5.190090e+002, 1.665588e+006
5.209375e+002, 1.680002e+006
5.228660e+002, 1.694457e+006
5.247944e+002, 1.708946e+006
5.267229e+002, 1.722918e+006
5.286514e+002, 1.734494e+006
5.305798e+002, 1.743604e+006
5.325083e+002, 1.751044e+006
5.344368e+002, 1.757336e+006
5.363652e+002, 1.761361e+006
5.382937e+002, 1.762255e+006
5.402222e+002, 1.762025e+006
5.421506e+002, 1.761773e+006
5.440791e+002, 1.760354e+006
5.460076e+002, 1.756540e+006
5.479360e+002, 1.750832e+006
5.498645e+002, 1.743561e+006
5.517930e+002, 1.734813e+006
5.537214e+002, 1.726210e+006
5.556499e+002, 1.717801e+006
5.575784e+002, 1.709453e+006
5.595068e+002, 1.700812e+006
5.614353e+002, 1.692851e+006
5.633638e+002, 1.685699e+006
5.652922e+002, 1.679306e+006
5.672207e+002, 1.673448e+006
5.691492e+002, 1.668559e+006
5.710776e+002, 1.664835e+006
5.730061e+002, 1.662230e+006
5.749345e+002, 1.660582e+006
5.768630e+002, 1.659942e+006
5.787914e+002, 1.660766e+006
5.807199e+002, 1.662785e+006
5.826484e+002, 1.667896e+006
5.845768e+002, 1.676683e+006
5.865053e+002, 1.687047e+006
5.884338e+002, 1.698258e+006
5.903622e+002, 1.711680e+006
5.922907e+002, 1.727796e+006
5.942192e+002, 1.746613e+006
5.961476e+002, 1.768077e+006
5.980761e+002, 1.792145e+006
6.000046e+002, 1.818683e+006
6.019330e+002, 1.847723e+006
