##NAMES=Libethenite
##RRUFFID=R050147
##IDEAL CHEMISTRY=Cu_2_(PO_4_)(OH)
##LOCALITY=Los Azules mine, Copiapo, Chile
##OWNER=RRUFF
##SOURCE=Jim McGlasson
##DESCRIPTION=Dark green prismatic crystals, associated with smaller lighter green pseudomalachite
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R050147
##MEASURED CHEMISTRY=Cu_2.00_(P_1.00_O_4_)((OH)_0.89_F_0.11_)
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 7.91 b: 8.25 c: 5.8 alpha: 90 beta: 90 gamma: 90 volume: 378.6 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=780

82.10032, 41.85595
84.02879, 47.14483
85.95725, 53.30532
87.88572, 61.22888
89.81419, 69.68163
91.74265, 77.88615
93.67112, 85.73841
95.59959, 91.05746
97.52805, 89.43940
99.45652, 87.64297
101.3850, 86.22752
103.3135, 84.71404
105.2419, 82.55101
107.1704, 80.02750
109.0989, 78.02406
111.0273, 76.66103
112.9558, 75.34816
114.8842, 73.76749
116.8127, 72.25142
118.7412, 71.13310
120.6696, 70.22421
122.5981, 68.99296
124.5266, 66.96743
126.4550, 65.68581
128.3835, 65.71606
130.3120, 66.09901
132.2404, 66.24352
134.1689, 66.23571
136.0974, 66.27330
138.0258, 66.38713
139.9543, 66.43658
141.8828, 66.24060
143.8112, 66.14497
145.7397, 66.40636
147.6682, 66.86221
149.5966, 67.29485
151.5251, 67.80397
153.4536, 67.95714
155.3820, 67.36544
157.3105, 66.90244
159.2390, 67.11651
161.1674, 67.52620
163.0959, 67.49966
165.0244, 66.92110
166.9529, 66.50280
168.8813, 66.29131
170.8098, 66.12187
172.7383, 66.02220
174.6667, 65.87741
176.5952, 65.57804
178.5237, 65.24582
180.4521, 64.84145
182.3806, 64.28314
184.3091, 63.75819
186.2375, 63.04086
188.1660, 62.22095
190.0945, 61.25610
192.0229, 60.24520
193.9514, 59.47358
195.8799, 58.93784
197.8083, 58.57958
199.7368, 58.52648
201.6653, 58.41226
203.5937, 58.12863
205.5222, 57.68754
207.4506, 56.90654
209.3791, 55.88235
211.3076, 55.58280
213.2360, 56.26151
215.1645, 56.99302
217.0930, 57.68931
219.0214, 58.15990
220.9499, 58.25779
222.8784, 58.01971
224.8068, 57.42130
226.7353, 56.39298
228.6638, 55.91286
230.5922, 56.72487
232.5207, 57.45814
234.4492, 57.65911
236.3776, 57.64182
238.3061, 57.72170
240.2346, 57.89970
242.1630, 58.22918
244.0915, 58.85931
246.0200, 59.29443
247.9484, 59.15841
249.8769, 59.15828
251.8054, 59.89649
253.7338, 60.90951
255.6623, 61.56635
257.5908, 61.84953
259.5193, 61.83804
261.4477, 61.22037
263.3762, 60.77448
265.3047, 60.69931
267.2331, 60.79512
269.1616, 60.84401
271.0900, 60.94221
273.0185, 61.50308
274.9470, 63.02283
276.8754, 63.68753
278.8039, 63.16010
280.7324, 62.36941
282.6608, 61.34718
284.5893, 60.44542
286.5178, 60.06724
288.4462, 60.11581
290.3747, 59.95142
292.3032, 59.63143
294.2316, 58.84457
296.1601, 57.18893
298.0886, 55.74026
300.0170, 55.31834
301.9455, 55.09205
303.8740, 54.09319
305.8024, 52.46453
307.7309, 51.58884
309.6594, 51.59519
311.5878, 51.33649
313.5163, 50.41530
315.4448, 49.51208
317.3732, 48.77650
319.3017, 48.29147
321.2302, 48.32811
323.1586, 48.75052
325.0871, 48.67936
327.0156, 48.03522
328.9440, 47.56775
330.8725, 47.61858
332.8010, 47.60700
334.7294, 47.13784
336.6579, 46.68230
338.5864, 46.97931
340.5148, 47.67424
342.4433, 47.62461
344.3718, 46.74081
346.3002, 45.81853
348.2287, 44.60321
350.1572, 43.91671
352.0856, 44.18507
354.0141, 44.85208
355.9426, 45.64043
357.8710, 46.40895
359.7995, 46.83806
361.7280, 46.88686
363.6564, 46.99342
365.5849, 47.63652
367.5134, 47.69849
369.4418, 46.49524
371.3703, 45.23889
373.2988, 44.81256
375.2272, 44.74081
377.1557, 44.37635
379.0842, 43.70527
381.0126, 43.05621
382.9411, 42.54305
384.8696, 41.86799
386.7980, 40.72537
388.7265, 39.82662
390.6550, 39.55170
392.5834, 39.60767
394.5119, 39.96147
396.4404, 40.46341
398.3688, 40.22991
400.2973, 38.86586
402.2258, 38.01429
404.1542, 37.79330
406.0827, 37.84094
408.0112, 38.24784
409.9396, 38.61425
411.8681, 38.67505
413.7966, 38.58480
415.7250, 38.61242
417.6535, 38.74509
419.5820, 38.60118
421.5104, 38.11361
423.4389, 37.78069
425.3674, 37.77257
427.2958, 37.78017
429.2243, 37.58010
431.1528, 37.42912
433.0812, 37.46526
435.0097, 37.73483
436.9382, 38.61809
438.8666, 39.95587
440.7951, 40.05013
442.7236, 38.41383
444.6520, 37.42454
446.5805, 38.28815
448.5090, 39.03593
450.4374, 38.96635
452.3659, 38.61457
454.2944, 38.43613
456.2228, 38.29176
458.1513, 37.72394
460.0798, 36.82979
462.0082, 36.71894
463.9367, 37.99008
465.8652, 38.50983
467.7936, 37.22202
469.7221, 36.18180
471.6506, 36.22139
473.5790, 36.57102
475.5075, 36.74877
477.4360, 36.72262
479.3644, 36.35290
481.2929, 35.69674
483.2214, 35.42533
485.1498, 35.78745
487.0783, 35.99631
489.0068, 35.89563
490.9352, 35.85003
492.8637, 36.08930
494.7922, 36.24665
496.7206, 35.87011
498.6491, 35.40987
500.5776, 35.52602
502.5060, 36.13353
504.4345, 36.59539
506.3630, 37.00719
508.2914, 36.90559
510.2199, 36.02204
512.1484, 35.30202
514.0768, 34.97346
516.0053, 34.75049
517.9338, 34.33210
519.8622, 34.19574
521.7907, 34.87306
523.7192, 35.95714
525.6476, 36.60823
527.5761, 36.78060
529.5046, 36.85127
531.4330, 36.87688
533.3615, 36.79173
535.2900, 36.41380
537.2184, 36.32159
539.1469, 37.21406
541.0754, 37.83762
543.0038, 37.33289
544.9323, 36.49928
546.8608, 36.12136
548.7892, 36.12458
550.7177, 36.29067
552.6462, 36.59399
554.5746, 37.09058
556.5031, 37.86326
558.4316, 38.23790
560.3600, 37.88334
562.2885, 37.50676
564.2170, 37.14925
566.1454, 37.00326
568.0739, 37.37687
570.0024, 37.85237
571.9308, 37.89120
573.8593, 37.75612
575.7878, 38.05141
577.7162, 37.77751
579.6447, 37.44048
581.5732, 37.36962
583.5016, 36.60046
585.4301, 36.28871
587.3586, 36.15826
589.2870, 36.46864
591.2155, 36.56870
593.1440, 35.83741
595.0724, 35.19355
597.0009, 35.53498
598.9294, 36.24628
600.8578, 36.56742
602.7863, 36.62449
604.7148, 36.90149
606.6432, 37.43475
608.5717, 37.60621
610.5002, 37.23135
612.4286, 36.97820
614.3571, 36.68530
616.2856, 36.81509
618.2141, 38.04482
620.1425, 38.74828
622.0710, 37.43837
623.9995, 36.18362
625.9279, 36.74892
627.8564, 37.87141
629.7849, 37.74097
631.7133, 36.81646
633.6418, 36.73568
635.5703, 37.54979
637.4987, 38.00541
639.4271, 38.06814
641.3556, 37.71667
643.2841, 36.74006
645.2125, 36.19736
647.1410, 36.71499
649.0695, 37.05813
650.9979, 36.34364
652.9264, 35.76752
654.8549, 36.06385
656.7833, 36.62923
658.7118, 37.12122
660.6403, 37.58826
662.5687, 37.88609
664.4972, 37.98898
666.4257, 37.82383
668.3541, 37.41724
670.2826, 37.22997
672.2111, 37.31465
674.1395, 37.53367
676.0680, 37.90406
677.9965, 38.31243
679.9249, 39.01501
681.8534, 39.37406
683.7819, 38.85020
685.7103, 38.23615
687.6388, 38.24662
689.5673, 38.29565
691.4957, 37.38892
693.4242, 36.37561
695.3527, 36.64185
697.2811, 37.78115
699.2096, 38.69954
701.1381, 39.37347
703.0665, 39.84437
704.9950, 40.14028
706.9235, 40.11385
708.8519, 39.44573
710.7804, 38.95765
712.7089, 38.74538
714.6373, 38.71547
716.5658, 38.74053
718.4943, 39.03228
720.4227, 39.94217
722.3512, 40.73353
724.2797, 41.03994
726.2081, 40.97754
728.1366, 40.25863
730.0651, 39.56608
731.9935, 40.01334
733.9220, 41.15620
735.8505, 41.85316
737.7789, 42.12567
739.7074, 41.87400
741.6359, 40.96079
743.5643, 40.53701
745.4928, 40.65548
747.4213, 41.06508
749.3497, 41.88723
751.2782, 42.33482
753.2067, 42.01515
755.1351, 41.90393
757.0636, 42.58768
758.9921, 43.09630
760.9205, 42.87590
762.8490, 42.62164
764.7775, 42.69058
766.7059, 42.81094
768.6344, 42.78682
770.5629, 42.89825
772.4913, 43.59802
774.4198, 44.41795
776.3483, 44.11806
778.2767, 44.53323
780.2052, 44.67471
782.1337, 44.47220
784.0621, 44.93581
785.9906, 44.85903
787.9191, 45.15489
789.8475, 45.96973
791.7760, 46.22017
793.7045, 45.44176
795.6329, 45.13954
797.5614, 46.12206
799.4899, 46.64264
801.4183, 45.70411
803.3468, 45.39700
805.2753, 46.95906
807.2037, 48.31060
809.1322, 48.61430
811.0607, 48.39926
812.9891, 47.39769
814.9176, 46.50749
816.8461, 46.92371
818.7745, 47.64964
820.7030, 47.45925
822.6315, 46.90493
824.5599, 46.87551
826.4884, 47.12872
828.4169, 47.09295
830.3453, 46.92902
832.2738, 47.01954
834.2023, 47.29487
836.1307, 47.49883
838.0592, 47.59306
839.9877, 47.68533
841.9161, 47.81684
843.8446, 47.79404
845.7731, 47.80412
847.7015, 47.64257
849.6300, 47.64243
851.5585, 47.54600
853.4869, 47.32607
855.4154, 47.23634
857.3439, 47.54494
859.2723, 47.64361
861.2008, 47.03821
863.1293, 46.37256
865.0577, 46.13412
866.9862, 45.84557
868.9147, 45.24263
870.8431, 44.67553
