##NAMES=Johanngeorgenstadtite
##RRUFFID=R250074
##IDEAL CHEMISTRY=Ni^2+^_4.5_(AsO_4_)_3_
##LOCALITY=Johanngeorgenstadt, Saxony, Germany
##OWNER=American Museum of Natural History
##SOURCE=Tony Kampf
##DESCRIPTION=Sugary aggregates of pink-orange irregular, rounded grains or short prisms. Type sample, described by Kampf et al (2020)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250074
##MEASURED CHEMISTRY=(Ni^2+^_3.56_Co^2+^_0.75_Cu^2+^_0.13_)As_3.02_O_12_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal
##CELL PARAMETERS=a: 11.933 b: 12.753 c: 6.6956 alpha: 90 beta: 113.302 gamma: 90 volume: 935.9 crystal system: monoclinic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

50.24	74.4737
51.3921	84.8034
52.5462	94.9436
53.698	105.273
54.8497	113.288
56.0034	123.637
57.1548	141.722
58.3061	176.936
59.4572	234.396
60.6082	294.592
61.759	339.032
62.9097	349.017
64.0602	336.791
65.2107	319.645
66.3588	304.874
67.5089	305.135
68.6589	311.131
69.8066	331.55
70.9563	354.091
72.1038	381.237
73.2532	407.783
74.4003	426.663
75.5473	447.374
76.6963	467.811
77.8431	490.48
78.9896	504.184
80.1361	515.117
81.2824	522.611
82.4285	527.298
83.5746	527.249
84.7204	530.077
85.8662	529.921
87.0096	533.696
88.1551	538.525
89.3004	547.813
90.4435	552.635
91.5885	557.327
92.7313	561.096
93.876	567.438
95.0185	578.228
96.1609	590.249
97.3031	607.419
98.4473	630.697
99.5892	657.154
100.731	682.507
101.873	687.755
103.014	688.858
104.153	681.973
105.295	684.66
106.436	679.943
107.577	673.077
108.715	658.903
109.856	644.075
110.997	630.402
112.135	620.713
113.273	620.031
114.413	616.365
115.551	613.161
116.689	607.603
117.826	611.901
118.966	620.356
120.103	631.63
121.24	644.599
122.377	652.976
123.512	666.703
124.649	673.503
125.785	681.839
126.922	681.439
128.056	685.247
129.192	690.533
130.328	691.322
131.462	696.817
132.598	704.538
133.731	717.738
134.865	725.689
135.998	741.239
137.133	763.327
138.266	793.646
139.399	818.895
140.531	850.179
141.664	885.253
142.796	923.414
143.929	969.85
145.059	1014.3
146.191	1057.44
147.323	1096.78
148.452	1122.27
149.584	1142.52
150.713	1132.83
151.844	1103.79
152.973	1050.61
154.102	982.328
155.233	927.043
156.362	874.677
157.49	835.714
158.619	793.946
159.747	762.879
160.875	741.707
162.003	722.5
163.131	705.608
164.258	693.414
165.384	686.495
166.511	681.983
167.636	678.535
168.764	682.806
169.888	676.021
171.015	674.659
172.14	664.649
173.267	673.728
174.391	676.132
175.515	688.679
176.639	700.595
177.763	714.896
178.887	724.39
180.011	724.726
181.134	725.028
182.257	725.049
183.381	724.821
184.502	723.268
185.625	713.245
186.745	713.272
187.868	710.981
188.989	717.067
190.111	716.212
191.231	723.53
192.351	732.419
193.473	747.053
194.593	765.733
195.713	789.263
196.832	820.547
197.952	850.392
199.071	874.131
200.19	901.749
201.307	921.56
202.426	952.088
203.544	967.631
204.661	984.546
205.779	998.899
206.896	1010.09
208.014	1023.63
209.13	1025.75
210.248	1025.88
211.363	1021.59
212.479	1011.08
213.594	996.048
214.709	969.682
215.825	937.878
216.939	896.003
218.054	851.638
219.169	811.133
220.284	776.502
221.396	747.474
222.51	720.48
223.622	699.755
224.736	680.383
225.848	659.132
226.962	639.266
228.074	618.667
229.185	603.26
230.298	590.177
231.41	580.765
232.521	575.418
233.631	568.491
234.742	566.161
235.853	561.409
236.961	558.451
238.072	556.328
239.182	557.156
240.292	563.532
241.4	570.175
242.51	571.11
243.617	571.17
244.727	569.929
245.834	578.263
246.941	585.406
248.048	599.839
249.157	609.807
250.264	621.222
251.371	622.401
252.477	623.93
253.584	621.775
254.688	623.409
255.794	621.22
256.9	620.958
258.004	617.858
259.11	616.651
260.215	614.53
261.319	611.534
262.422	608.926
263.527	600.446
264.63	594.228
265.733	588.354
266.836	591.285
267.94	592.432
269.043	590.451
270.145	582.852
271.245	579.615
272.347	574.513
273.449	571.025
274.551	563.43
275.65	559.245
276.752	552.661
277.851	543.64
278.953	536.001
280.052	530.064
281.153	523.585
282.251	512.488
283.35	509.246
284.449	507.443
285.547	506.656
286.645	501.554
287.743	495.54
288.842	489.911
289.939	478.984
291.037	473.214
292.133	470.569
293.23	469.011
294.328	466.574
295.423	465.157
296.52	466.372
297.615	464.813
298.709	467.043
299.806	464.152
300.901	463.156
301.995	460.756
303.089	459.759
304.183	459.569
305.277	462.432
306.371	467.155
307.465	469.347
308.556	468.003
309.65	466.831
310.743	467.481
311.834	467.082
312.927	471.529
314.018	475.545
315.109	477.987
316.202	473.723
317.292	474.274
318.382	475.908
319.473	478.35
320.563	477.985
321.653	475.023
322.742	470.833
323.832	465.275
324.922	464.14
326.009	464.474
327.098	463.091
328.188	460.093
329.275	454.154
330.364	450.728
331.45	446.858
332.537	446.319
333.625	443.282
334.712	440.183
335.798	439.502
336.884	435.628
337.97	432.245
339.056	429.529
340.141	431.094
341.227	426.477
342.31	423.488
343.396	418.91
344.481	420.017
345.564	417.058
346.649	415.497
347.732	413.625
348.814	411.261
349.899	409.875
350.981	410.073
352.063	412.234
353.145	411.903
354.227	414.31
355.309	415.664
356.391	419.404
357.472	417.353
358.552	420.355
359.633	421.922
360.714	423.203
361.793	421.753
362.874	421.354
363.953	420.533
365.034	419.85
366.112	421.099
367.191	422.488
368.269	420.017
369.347	414.74
370.425	412.585
371.503	412.992
372.58	418.381
373.658	421.349
374.736	422.808
375.813	419.248
376.888	418.253
377.965	417.081
379.04	419.101
380.117	419.053
381.192	423.494
382.266	426.038
383.343	432.661
384.417	435.205
385.491	439.191
386.565	437.492
387.639	435.302
388.713	433.112
389.786	436.611
390.858	440.59
391.931	447.982
393.005	446.949
394.076	449.709
395.149	449.768
396.22	451.609
397.292	449.975
398.363	447.474
399.433	449.319
400.504	444.006
401.574	441.29
402.644	433.697
403.714	434.279
404.784	430.335
405.854	426.18
406.923	420.306
407.993	418.926
409.06	416.138
410.129	419.034
411.196	413.196
412.265	409.875
413.332	401.026
414.399	399.081
415.467	398.156
416.534	395.018
417.6	392.337
418.666	391.867
419.732	388.168
420.798	380.918
421.862	377.014
422.927	380.231
423.993	383.619
425.056	383.01
426.122	382.503
427.185	384.661
428.25	388.091
429.313	388.251
430.377	384.335
431.44	383.834
432.503	385.82
433.565	391.7
434.627	394.423
435.689	396.584
436.751	396.534
437.813	399.19
438.873	404.745
439.935	406.737
440.996	404.964
442.055	405.656
443.115	410.093
444.176	412.958
445.235	417.717
446.294	420.751
447.354	426.881
448.413	429.008
449.472	434.572
450.53	436.136
451.588	439.352
452.644	439.859
453.702	443.356
454.76	447.974
455.818	448.661
456.873	456.118
457.931	457.024
458.986	462.372
460.041	462.672
461.099	465.294
462.154	472.47
463.208	473.262
464.263	476.616
465.318	471.233
466.372	477.359
467.427	475.134
468.481	481.541
469.535	480.267
470.587	481.584
471.641	479.917
472.692	478.29
473.746	485.44
474.798	486.472
475.849	488.812
476.902	488.273
477.953	493.446
479.004	495.502
480.055	494.856
481.106	493.157
482.156	497.038
483.207	503.03
484.255	508.621
485.306	512.433
486.356	512.069
487.404	518.856
488.454	526.012
489.501	534.724
490.551	538.257
491.598	547.224
492.646	558.964
493.693	570.529
494.74	579.076
495.787	583.517
496.834	591.187
497.881	596.296
498.928	602.459
499.972	610.226
501.018	619.34
502.065	628.206
503.109	634.045
504.155	637.229
505.199	647.353
506.243	655.935
507.286	665.286
508.332	673.984
509.375	683.962
510.419	698.544
511.462	709.24
512.503	715.952
513.546	724.36
514.589	732.311
515.631	748.094
516.672	756.907
517.714	768.484
518.755	775.475
519.797	783.856
520.837	787.698
521.877	787.894
522.917	791.985
523.956	796.286
524.996	802.728
526.035	799.59
527.075	790.383
