##NAMES=Stutzite
##RRUFFID=R060332
##IDEAL CHEMISTRY=Ag_5-x_Te_3_ (x = 0.24-0.36)
##LOCALITY=Bambollita mine, Moctezuma District, Sonora, Mexico
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Dark lead gray metallic massive
##STATUS=The identification of this mineral is not yet confirmed
##URL=https://www.rruff.net/odr/rruff_sample/R060332
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=780

105.5562, 1099.851
107.4846, 1095.434
109.4131, 1082.757
111.3416, 1075.610
113.2700, 1077.583
115.1985, 1076.887
117.1270, 1069.809
119.0554, 1060.849
120.9839, 1051.754
122.9124, 1042.478
124.8408, 1033.931
126.7693, 1025.136
128.6978, 1018.036
130.6262, 1013.059
132.5547, 1008.993
134.4832, 1005.228
136.4116, 1001.699
138.3401, 998.4181
140.2686, 995.3669
142.1970, 992.5209
144.1255, 989.9109
146.0540, 987.4277
147.9824, 985.1404
149.9109, 982.9222
151.8394, 980.5358
153.7678, 977.9531
155.6963, 975.4611
157.6248, 973.7121
159.5532, 971.0760
161.4817, 964.9025
163.4102, 958.5635
165.3386, 956.8701
167.2671, 960.7134
169.1956, 961.4025
171.1240, 957.5533
173.0525, 953.8054
174.9810, 952.1979
176.9094, 951.1180
178.8379, 949.0024
180.7664, 946.1119
182.6948, 945.6758
184.6233, 948.8260
186.5518, 949.7521
188.4802, 944.6526
190.4087, 939.4499
192.3372, 937.8502
194.2656, 938.5803
196.1941, 937.5345
198.1226, 934.4998
200.0510, 933.2477
201.9795, 936.0245
203.9080, 937.8558
205.8364, 936.1376
207.7649, 932.8859
209.6934, 931.0129
211.6218, 930.2863
213.5503, 928.2448
215.4788, 923.6837
217.4072, 920.9051
219.3357, 922.2888
221.2642, 924.5970
223.1926, 926.0585
225.1211, 926.5780
227.0496, 925.8069
228.9780, 923.4422
230.9065, 922.0139
232.8350, 922.7136
234.7634, 923.5635
236.6919, 924.7299
238.6204, 925.2264
240.5488, 923.1415
242.4773, 919.1078
244.4058, 916.4557
246.3342, 916.5443
248.2627, 915.9958
250.1912, 913.2130
252.1196, 910.7555
254.0481, 910.9467
255.9766, 912.2435
257.9051, 911.8610
259.8335, 909.4007
261.7620, 907.6206
263.6905, 908.3657
265.6189, 907.5892
267.5474, 902.7278
269.4759, 897.4265
271.4043, 895.1708
273.3328, 895.0221
275.2613, 893.5208
277.1897, 888.8185
279.1182, 886.7838
281.0467, 890.5692
282.9751, 893.1338
284.9036, 891.3967
286.8321, 887.4343
288.7605, 882.4852
290.6890, 876.6796
292.6175, 873.6045
294.5459, 874.6829
296.4744, 875.5934
298.4029, 876.3622
300.3313, 876.4154
302.2598, 874.8906
304.1883, 872.7938
306.1167, 871.4173
308.0452, 870.7915
309.9737, 869.4629
311.9021, 866.9961
313.8306, 865.3735
