##NAMES=Saneroite
##RRUFFID=R060488
##IDEAL CHEMISTRY=NaMn^2+^_5_[Si_5_O_14_(OH)](VO_3_)(OH)
##LOCALITY=Molinello mine, Val Graveglia (Graveglia Valley), Ne, Genova, Liguria, Italy
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Orange colored blebs associated with white quartz, black braunite and brown parsettensite
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R060488
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 9.735 b: 9.961 c: 9.094 alpha: 92.65 beta: 117.12 gamma: 105.29 volume: 742.7 crystal system: triclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=780

80.73486, 2701.776
82.66333, 2786.290
84.59180, 2968.632
86.52026, 3163.458
88.44873, 3369.796
90.37720, 3618.434
92.30566, 3761.166
94.23413, 3891.486
96.16260, 4036.354
98.09106, 4068.875
100.0195, 4125.201
101.9480, 4204.348
103.8765, 4273.628
105.8049, 4344.282
107.7334, 4388.061
109.6619, 4392.842
111.5903, 4369.038
113.5188, 4322.406
115.4473, 4251.517
117.3757, 4193.407
119.3042, 4145.096
121.2327, 4113.834
123.1611, 4105.007
125.0896, 4109.907
127.0181, 4117.456
128.9465, 4126.761
130.8750, 4142.444
132.8035, 4163.754
134.7319, 4191.456
136.6604, 4242.060
138.5889, 4286.431
140.5173, 4296.697
142.4458, 4273.948
144.3743, 4240.824
146.3027, 4181.165
148.2312, 4135.273
150.1597, 4106.549
152.0881, 4097.046
154.0166, 4115.091
155.9451, 4156.282
157.8735, 4182.234
159.8020, 4200.611
161.7305, 4190.072
163.6589, 4138.081
165.5874, 4066.567
167.5159, 3978.094
169.4443, 3881.120
171.3728, 3807.148
173.3013, 3759.851
175.2297, 3732.437
177.1582, 3731.681
179.0867, 3742.563
181.0151, 3760.391
182.9436, 3783.345
184.8721, 3808.861
186.8005, 3837.072
188.7290, 3868.297
190.6575, 3902.219
192.5859, 3939.679
194.5144, 3982.203
196.4429, 4027.929
198.3713, 4075.843
200.2998, 4125.946
202.2283, 4175.509
204.1567, 4224.440
206.0852, 4272.422
208.0137, 4319.452
209.9421, 4365.303
211.8706, 4411.416
213.7991, 4456.487
215.7275, 4494.968
217.6560, 4526.852
219.5845, 4556.146
221.5129, 4587.998
223.4414, 4608.898
225.3699, 4619.923
227.2983, 4614.298
229.2268, 4579.350
231.1553, 4514.018
233.0837, 4440.253
235.0122, 4355.044
236.9407, 4271.852
238.8691, 4186.599
240.7976, 4113.238
242.7261, 4057.263
244.6545, 4021.527
246.5830, 4014.550
248.5115, 4035.808
250.4399, 4074.430
252.3684, 4130.982
254.2969, 4202.401
256.2253, 4293.716
258.1538, 4394.108
260.0823, 4492.207
262.0107, 4588.327
263.9392, 4684.306
265.8677, 4780.714
267.7961, 4875.130
269.7246, 4966.150
271.6531, 5056.144
273.5815, 5147.538
275.5100, 5237.881
277.4385, 5326.201
279.3669, 5411.974
281.2954, 5482.304
283.2239, 5532.268
285.1523, 5572.231
287.0808, 5600.760
289.0093, 5624.141
290.9377, 5650.305
292.8662, 5672.699
294.7947, 5680.914
296.7231, 5674.827
298.6516, 5651.895
300.5801, 5618.082
302.5085, 5557.680
304.4370, 5455.690
306.3655, 5335.750
308.2939, 5207.758
310.2224, 5078.672
312.1509, 4963.021
314.0793, 4858.609
316.0078, 4779.901
317.9363, 4725.071
319.8647, 4696.508
321.7932, 4694.275
323.7217, 4720.581
325.6501, 4778.342
327.5786, 4864.299
329.5071, 4971.397
331.4355, 5104.611
333.3640, 5247.556
335.2925, 5395.175
337.2209, 5558.383
339.1494, 5750.688
341.0779, 5950.006
343.0063, 6151.256
344.9348, 6345.139
346.8633, 6501.582
348.7917, 6623.452
350.7202, 6690.693
352.6487, 6702.705
354.5771, 6666.153
356.5056, 6573.877
358.4341, 6441.743
360.3625, 6273.958
362.2910, 6080.162
364.2195, 5879.383
366.1479, 5667.365
368.0764, 5473.869
370.0049, 5293.151
371.9333, 5144.277
373.8618, 5037.124
375.7903, 4958.298
377.7188, 4912.532
379.6472, 4880.459
381.5757, 4836.367
383.5042, 4779.519
385.4326, 4697.739
387.3611, 4588.404
389.2896, 4469.808
391.2180, 4339.435
393.1465, 4211.754
395.0750, 4091.929
397.0034, 3978.423
398.9319, 3867.751
400.8604, 3762.013
402.7888, 3671.444
404.7173, 3595.552
406.6458, 3527.606
408.5742, 3467.907
410.5027, 3412.624
412.4312, 3360.204
414.3596, 3311.835
416.2881, 3269.702
418.2166, 3231.562
420.1450, 3193.685
422.0735, 3156.331
424.0020, 3119.394
425.9304, 3081.836
427.8589, 3051.686
429.7874, 3032.355
431.7158, 3018.980
433.6443, 3016.278
435.5728, 3013.050
437.5012, 3000.830
439.4297, 2980.250
441.3582, 2951.948
443.2866, 2916.574
445.2151, 2882.634
447.1436, 2853.239
449.0720, 2819.017
451.0005, 2773.743
452.9290, 2729.750
454.8574, 2689.264
456.7859, 2654.316
458.7144, 2625.692
460.6428, 2604.734
462.5713, 2597.579
464.4998, 2604.678
466.4282, 2607.180
468.3567, 2611.853
470.2852, 2594.395
472.2136, 2539.684
474.1421, 2479.688
476.0706, 2420.926
477.9990, 2368.344
479.9275, 2326.530
481.8560, 2294.074
483.7844, 2268.974
485.7129, 2251.083
487.6414, 2241.269
489.5698, 2247.744
491.4983, 2249.106
493.4268, 2243.988
495.3552, 2235.025
497.2837, 2222.459
499.2122, 2207.254
501.1406, 2189.649
503.0691, 2170.420
504.9976, 2150.362
506.9260, 2129.495
508.8545, 2109.595
510.7830, 2089.990
512.7114, 2072.830
514.6399, 2058.509
516.5684, 2045.647
518.4968, 2035.065
520.4253, 2024.108
522.3538, 2011.474
524.2822, 1997.545
526.2107, 1984.276
528.1392, 1970.184
530.0676, 1948.663
531.9961, 1918.934
533.9246, 1886.579
535.8530, 1850.863
537.7815, 1815.515
539.7100, 1779.703
541.6384, 1747.439
543.5669, 1720.644
545.4954, 1697.871
547.4238, 1678.798
549.3523, 1662.959
551.2808, 1650.281
553.2092, 1640.339
555.1377, 1630.923
557.0662, 1622.019
558.9946, 1613.595
560.9231, 1605.802
562.8516, 1597.696
564.7800, 1588.408
566.7085, 1579.909
568.6370, 1573.173
570.5654, 1567.032
572.4939, 1560.364
574.4224, 1554.015
576.3508, 1548.049
578.2793, 1543.570
580.2078, 1544.607
582.1362, 1550.891
584.0647, 1558.218
585.9932, 1565.319
587.9216, 1578.150
589.8501, 1599.490
591.7786, 1624.323
593.7070, 1652.922
595.6355, 1682.638
597.5640, 1711.128
599.4924, 1740.906
601.4209, 1771.534
603.3494, 1806.994
605.2778, 1852.699
607.2063, 1909.229
609.1348, 1979.131
611.0632, 2062.243
612.9917, 2161.470
614.9202, 2281.993
616.8486, 2409.525
618.7771, 2559.667
620.7056, 2690.612
622.6340, 2798.452
624.5625, 2871.794
626.4910, 2890.605
628.4194, 2880.866
630.3479, 2858.577
632.2764, 2835.204
634.2048, 2833.208
636.1333, 2852.511
638.0618, 2888.023
639.9902, 2939.862
641.9187, 3007.420
643.8472, 3081.288
645.7756, 3187.162
647.7041, 3320.059
649.6326, 3495.550
651.5610, 3713.017
653.4895, 3980.637
655.4180, 4314.275
657.3464, 4690.491
659.2749, 5119.820
661.2034, 5557.796
663.1318, 5974.985
665.0603, 6339.460
666.9888, 6474.670
668.9172, 6371.425
670.8457, 6109.010
672.7742, 5647.785
674.7026, 5188.339
676.6311, 4730.151
678.5596, 4309.528
680.4880, 3933.297
682.4165, 3600.775
684.3450, 3312.571
686.2734, 3069.205
688.2019, 2873.086
690.1304, 2716.305
692.0588, 2596.629
693.9873, 2508.370
695.9158, 2446.624
697.8442, 2407.868
699.7727, 2381.520
701.7012, 2367.363
703.6296, 2352.461
705.5581, 2336.762
707.4866, 2320.925
709.4150, 2305.427
711.3435, 2287.864
713.2720, 2268.980
715.2004, 2244.824
717.1289, 2211.880
719.0574, 2176.615
720.9858, 2142.427
722.9143, 2105.673
724.8428, 2062.522
726.7712, 2017.133
728.6997, 1971.616
730.6282, 1928.097
732.5566, 1889.369
734.4851, 1856.072
736.4136, 1830.343
738.3420, 1811.357
740.2705, 1794.727
742.1990, 1780.184
744.1274, 1769.864
746.0559, 1763.976
747.9844, 1762.177
749.9128, 1765.524
751.8413, 1770.754
753.7698, 1776.297
755.6982, 1785.480
757.6267, 1799.254
759.5552, 1816.932
761.4836, 1837.944
763.4121, 1863.141
765.3406, 1895.505
767.2690, 1930.029
769.1975, 1961.062
771.1260, 1991.460
773.0544, 2024.349
774.9829, 2059.727
776.9114, 2093.765
778.8398, 2129.808
780.7683, 2184.855
782.6968, 2259.240
784.6252, 2351.215
786.5537, 2457.114
788.4822, 2594.197
790.4106, 2766.262
792.3391, 2963.662
794.2676, 3178.482
796.1960, 3434.627
798.1245, 3731.317
800.0530, 4078.072
801.9814, 4472.070
803.9099, 4925.804
805.8384, 5441.892
807.7668, 6024.621
809.6953, 6692.528
811.6238, 7409.179
813.5522, 8184.515
815.4807, 8955.694
817.4092, 9691.956
819.3376, 10361.24
821.2661, 10923.43
823.1946, 11379.24
825.1230, 11752.03
827.0515, 12020.88
828.9800, 12107.39
830.9084, 12013.65
832.8369, 11739.52
834.7654, 11280.23
836.6938, 10725.96
838.6223, 10069.71
840.5508, 9453.686
842.4792, 8884.563
844.4077, 8372.654
846.3362, 7920.283
848.2646, 7516.866
850.1931, 7159.522
852.1216, 6852.592
854.0500, 6591.739
855.9785, 6396.962
857.9070, 6280.951
859.8354, 6222.342
861.7639, 6261.053
863.6924, 6286.196
865.6208, 6282.623
867.5493, 6212.142
869.4778, 6039.189
871.4063, 5806.939
873.3347, 5510.771
875.2632, 5209.572
877.1917, 4939.447
879.1201, 4713.648
881.0486, 4552.426
882.9771, 4442.909
884.9055, 4372.349
886.8340, 4336.532
888.7625, 4329.417
890.6909, 4350.015
892.6194, 4392.419
894.5479, 4462.638
896.4763, 4576.910
898.4048, 4735.514
900.3333, 4942.110
902.2617, 5194.396
904.1902, 5478.987
906.1187, 5795.356
908.0471, 6098.585
909.9756, 6396.246
911.9041, 6589.651
913.8325, 6673.409
915.7610, 6653.648
917.6895, 6503.545
919.6179, 6321.997
921.5464, 6091.776
923.4749, 5868.124
925.4033, 5643.926
927.3318, 5442.650
929.2603, 5269.961
931.1887, 5112.402
933.1172, 4968.607
935.0457, 4839.856
936.9741, 4730.760
938.9026, 4627.294
940.8311, 4533.833
942.7595, 4427.174
944.6880, 4302.959
946.6165, 4157.990
948.5449, 3986.070
950.4734, 3803.784
952.4019, 3610.729
954.3303, 3422.600
956.2588, 3239.729
958.1873, 3075.428
960.1157, 2936.126
962.0442, 2817.832
963.9727, 2716.776
965.9011, 2638.489
967.8296, 2588.461
969.7581, 2558.475
971.6865, 2546.720
973.6150, 2549.281
975.5435, 2563.778
977.4719, 2591.196
979.4004, 2632.346
981.3289, 2686.832
983.2573, 2752.904
985.1858, 2833.989
987.1143, 2936.281
989.0427, 3052.152
990.9712, 3177.398
992.8997, 3309.003
994.8281, 3441.625
996.7566, 3580.231
998.6851, 3734.903
1000.614, 3893.819
1002.542, 4046.115
1004.470, 4191.263
1006.399, 4334.330
1008.327, 4464.148
1010.256, 4578.564
1012.184, 4660.079
1014.113, 4697.090
1016.041, 4677.421
1017.970, 4581.570
