##NAMES=Zircon
##RRUFFID=R050203
##IDEAL CHEMISTRY=Zr(SiO_4_)
##LOCALITY=Eastern Thailand
##OWNER=RRUFF
##SOURCE=Eric Van Valkenburg
##DESCRIPTION=Dark red water-worn single crystal
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R050203
##MEASURED CHEMISTRY=(Zr_0.99_Hf_0.01_)Si_1.00_O_4_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 6.6049 b: 6.6049 c: 5.9801 alpha: 90 beta: 90 gamma: 90 volume: 260.88 crystal system: tetragonal
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

102.1296, 64.58083
104.0581, 71.14894
105.9866, 72.30817
107.9150, 73.85017
109.8435, 78.70575
111.7720, 87.93179
113.7004, 98.83504
115.6289, 111.9960
117.5574, 126.9375
119.4858, 142.0197
121.4143, 158.7451
123.3428, 174.8429
125.2712, 187.7431
127.1997, 196.0543
129.1282, 197.9946
131.0566, 196.9835
132.9851, 196.2218
134.9136, 199.6692
136.8420, 210.4993
138.7705, 223.2018
140.6990, 231.9567
142.6274, 232.8956
144.5559, 235.0315
146.4844, 241.5019
148.4128, 253.2120
150.3413, 265.1706
152.2698, 277.1268
154.1982, 289.0895
156.1267, 301.0432
158.0552, 312.6082
159.9836, 324.4681
161.9121, 337.0934
163.8406, 350.4331
165.7690, 364.1888
167.6975, 376.3467
169.6260, 387.6442
171.5544, 405.4378
173.4829, 432.0071
175.4114, 462.7657
177.3398, 494.6515
179.2683, 528.2712
181.1968, 562.1199
183.1252, 593.2351
185.0537, 622.2782
186.9822, 659.1920
188.9106, 699.0154
190.8391, 750.5764
192.7676, 820.2197
194.6960, 856.5605
196.6245, 966.7626
198.5530, 1188.232
200.4814, 1511.765
202.4099, 1875.387
204.3384, 2392.472
206.2668, 2902.846
208.1953, 3214.060
210.1238, 3146.865
212.0523, 3113.419
213.9807, 3244.281
215.9092, 3534.128
217.8377, 3821.098
219.7661, 4095.023
221.6946, 4354.000
223.6231, 4611.531
225.5515, 4944.463
227.4800, 5148.561
229.4085, 5194.958
231.3369, 5108.976
233.2654, 4743.176
235.1939, 3875.036
237.1223, 2819.870
239.0508, 1971.344
240.9793, 1385.248
242.9077, 954.4253
244.8362, 645.2551
246.7647, 496.1458
248.6931, 380.5674
250.6216, 312.8946
252.5501, 276.5963
254.4785, 250.1722
256.4070, 238.5518
258.3354, 232.7073
260.2639, 231.9328
262.1924, 236.6434
264.1208, 242.5056
266.0493, 250.5878
267.9778, 259.1799
269.9063, 266.1487
271.8347, 270.9446
273.7632, 274.6101
275.6917, 277.6413
277.6201, 280.0522
279.5486, 280.0699
281.4771, 275.1605
283.4055, 268.4354
285.3340, 263.2547
287.2625, 258.2571
289.1909, 256.1707
291.1194, 258.5889
293.0479, 265.0301
294.9763, 272.9670
296.9048, 278.5003
298.8333, 286.8196
300.7617, 303.4744
302.6902, 325.3875
304.6187, 359.0191
306.5471, 409.8932
308.4756, 478.4162
310.4041, 543.9560
312.3325, 611.9157
314.2610, 674.0163
316.1895, 723.9995
318.1179, 762.2117
320.0464, 790.3689
321.9749, 801.4319
323.9033, 798.4509
325.8318, 813.8852
327.7603, 834.5909
329.6887, 881.8196
331.6172, 965.3287
333.5457, 1085.178
335.4742, 1236.435
337.4026, 1398.712
339.3311, 1586.855
341.2596, 1840.093
343.1880, 2134.816
345.1165, 2517.696
347.0450, 2939.988
348.9734, 3303.568
350.9019, 4085.751
352.8304, 5352.133
354.7588, 7020.617
356.6873, 9093.693
358.6158, 12271.63
360.5442, 14567.92
362.4727, 15386.77
364.4012, 14524.84
366.3296, 13037.51
368.2581, 10287.08
370.1866, 7342.292
372.1150, 5091.081
374.0435, 3641.205
375.9720, 2593.429
377.9004, 1872.193
379.8289, 1466.981
381.7574, 1175.584
383.6858, 1021.882
385.6143, 956.1121
387.5428, 955.0952
389.4712, 1027.010
391.3997, 1130.099
393.3282, 1285.928
395.2566, 1462.342
397.1851, 1593.484
399.1136, 1685.173
401.0420, 1729.083
402.9705, 1707.800
404.8990, 1607.114
406.8274, 1544.322
408.7559, 1506.653
410.6844, 1511.561
412.6128, 1579.940
414.5413, 1715.857
416.4698, 1886.942
418.3982, 2086.392
420.3267, 2311.192
422.2552, 2556.153
424.1836, 2772.137
426.1121, 3043.300
428.0406, 3361.422
429.9690, 3694.633
431.8975, 4300.890
433.8260, 5154.714
435.7544, 6311.001
437.6829, 7976.021
439.6114, 10880.54
441.5398, 13285.00
443.4683, 14814.99
445.3968, 15557.11
447.3252, 15296.18
449.2537, 13163.70
451.1822, 10636.05
453.1106, 8432.178
455.0391, 6542.507
456.9676, 4984.507
458.8960, 3877.252
460.8245, 3097.799
462.7530, 2475.368
464.6814, 2088.150
466.6099, 1796.430
468.5384, 1603.685
470.4668, 1506.682
472.3953, 1434.303
474.3238, 1405.905
476.2522, 1382.486
478.1807, 1339.980
480.1092, 1267.385
482.0376, 1190.656
483.9661, 1101.816
485.8946, 1011.936
487.8230, 937.2704
489.7515, 881.8315
491.6800, 836.8533
493.6084, 798.4658
495.5369, 767.0019
497.4654, 743.6028
499.3938, 721.9536
501.3223, 712.5242
503.2508, 722.9553
505.1792, 754.6397
507.1077, 793.5417
509.0362, 854.2216
510.9646, 916.6289
512.8931, 943.8259
514.8215, 928.4715
516.7500, 895.1986
518.6785, 837.6017
520.6069, 763.1928
522.5354, 701.2300
524.4639, 661.0444
526.3923, 628.7407
528.3208, 599.7034
530.2493, 574.0300
532.1777, 551.5885
534.1062, 533.8416
536.0347, 519.0251
537.9631, 505.1468
539.8916, 490.2062
541.8201, 479.7433
543.7485, 475.1714
545.6770, 475.9443
547.6055, 479.4991
549.5339, 488.9439
551.4624, 496.5233
553.3909, 499.5598
555.3193, 497.9246
557.2478, 492.7517
559.1763, 483.0406
561.1047, 471.0961
563.0332, 458.0257
564.9617, 443.7398
566.8901, 429.6096
568.8186, 414.2795
570.7471, 399.7901
572.6755, 389.0372
574.6040, 383.1977
576.5325, 379.9472
578.4609, 380.7351
580.3894, 384.2158
582.3179, 386.3670
584.2464, 386.4843
586.1749, 385.7285
588.1033, 383.7421
590.0318, 379.6855
591.9603, 379.2774
593.8887, 383.6454
595.8172, 390.5280
597.7457, 398.9254
599.6741, 409.1120
601.6026, 418.4982
603.5311, 426.7447
605.4595, 433.9386
607.3880, 440.0689
609.3165, 445.0969
611.2449, 449.3493
613.1734, 450.8037
615.1019, 451.7624
617.0303, 456.7688
618.9588, 467.4416
620.8873, 480.8218
622.8157, 496.3526
624.7442, 514.1118
626.6727, 532.3468
628.6011, 551.1537
630.5296, 570.2516
632.4581, 590.0218
634.3865, 610.6186
636.3150, 629.6410
638.2435, 650.5735
640.1719, 667.6381
642.1004, 675.7976
644.0289, 674.7668
645.9573, 665.8747
647.8858, 643.5939
649.8143, 615.0901
651.7427, 588.7569
653.6712, 564.4894
655.5997, 542.9919
657.5281, 523.0902
659.4566, 505.9065
661.3851, 495.0603
663.3135, 493.2596
665.2420, 492.9386
667.1705, 491.6566
669.0989, 489.6154
671.0274, 487.7283
672.9559, 484.7423
674.8843, 483.1614
676.8128, 484.6334
678.7413, 489.5642
680.6697, 493.3792
682.5982, 494.6507
684.5267, 496.1435
686.4551, 498.6366
688.3836, 501.4122
690.3121, 508.8857
692.2405, 523.3748
694.1690, 540.9427
696.0975, 557.7429
698.0259, 572.8141
699.9544, 590.4319
701.8829, 611.4703
703.8113, 635.5464
705.7398, 662.5627
707.6683, 695.3384
709.5967, 726.1519
711.5252, 756.5182
713.4537, 783.9263
715.3821, 803.6086
717.3106, 815.7148
719.2391, 821.3221
721.1675, 819.2496
723.0960, 810.7897
725.0245, 798.2158
726.9529, 775.4833
728.8814, 754.6832
730.8099, 740.0770
732.7383, 730.3748
734.6668, 717.1138
736.5953, 697.2898
738.5237, 678.4997
740.4522, 663.7325
742.3807, 652.8315
744.3091, 644.6315
746.2376, 638.9943
748.1661, 636.0884
750.0945, 637.1700
752.0230, 642.3582
753.9515, 645.9034
755.8799, 645.9413
757.8084, 645.8762
759.7369, 648.1091
761.6653, 653.1489
763.5938, 655.9375
765.5223, 652.5410
767.4507, 649.8899
769.3792, 651.2838
771.3077, 656.5324
773.2361, 668.7878
775.1646, 696.2202
