##NAMES=Alluaudite
##RRUFFID=R160082
##IDEAL CHEMISTRY=[box]NaMnFe^3+^_2_(PO_4_)_3_
##LOCALITY=Custer, South Dakota, USA
##OWNER=UAMM
##SOURCE=Rock Currier
##DESCRIPTION=Dark green massive, associated with muscovite
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R160082
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 11.9389 b: 12.5459 c: 6.4013 alpha: 90 beta: 114.193 gamma: 90 volume: 874.6 crystal system: monoclinic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=780

78.55762, 232.7081
80.48608, 240.7267
82.41455, 247.8184
84.34302, 256.6967
86.27148, 267.6827
88.19995, 280.3101
90.12842, 295.9810
92.05688, 311.7238
93.98535, 314.5416
95.91382, 299.5786
97.84229, 287.4365
99.77075, 277.9589
101.6992, 272.9465
103.6277, 272.7513
105.5562, 275.0645
107.4846, 281.0708
109.4131, 288.1434
111.3416, 288.6725
113.2700, 279.7890
115.1985, 268.6359
117.1270, 252.7092
119.0554, 237.3610
120.9839, 226.2397
122.9124, 218.1778
124.8408, 210.7497
126.7693, 204.2041
128.6978, 197.4822
130.6262, 189.5421
132.5547, 182.3155
134.4832, 177.1358
136.4116, 173.4165
138.3401, 169.8228
140.2686, 166.0852
142.1970, 163.0183
144.1255, 160.6919
146.0540, 158.9346
147.9824, 157.8225
149.9109, 157.1574
151.8394, 156.6081
153.7678, 156.0860
155.6963, 156.0242
157.6248, 156.2287
159.5532, 157.1913
161.4817, 159.2546
163.4102, 162.1317
165.3386, 165.8533
167.2671, 170.6331
169.1956, 174.2546
171.1240, 176.3664
173.0525, 178.1926
174.9810, 180.1147
176.9094, 181.9728
178.8379, 183.8208
180.7664, 185.5872
182.6948, 186.4926
184.6233, 186.5466
186.5518, 185.9690
188.4802, 184.7156
190.4087, 182.9088
192.3372, 180.6423
194.2656, 177.8722
196.1941, 174.1126
198.1226, 169.2678
200.0510, 165.3594
201.9795, 163.0802
203.9080, 161.2381
205.8364, 159.5219
207.7649, 157.8455
209.6934, 155.8712
211.6218, 153.7275
213.5503, 152.4753
215.4788, 152.2865
217.4072, 152.8034
219.3357, 154.4226
221.2642, 156.1598
223.1926, 157.4415
225.1211, 158.2657
227.0496, 158.6840
228.9780, 158.6431
230.9065, 158.5799
232.8350, 158.9580
234.7634, 158.8381
236.6919, 157.4433
238.6204, 155.6684
240.5488, 154.4527
242.4773, 153.8141
244.4058, 154.1033
246.3342, 155.6005
248.2627, 157.6173
250.1912, 160.3684
252.1196, 163.2157
254.0481, 166.1992
255.9766, 168.8023
257.9051, 170.1678
259.8335, 170.1929
261.7620, 169.5219
263.6905, 167.2487
265.6189, 165.6458
267.5474, 164.9431
269.4759, 165.4026
271.4043, 167.8651
273.3328, 171.6392
275.2613, 174.3726
277.1897, 176.3439
279.1182, 176.3082
281.0467, 173.5459
282.9751, 169.7971
284.9036, 165.2564
286.8321, 160.3418
288.7605, 155.2654
290.6890, 150.0616
292.6175, 145.6151
294.5459, 142.1850
296.4744, 138.9577
298.4029, 135.6537
300.3313, 132.8533
302.2598, 131.0160
304.1883, 129.7465
306.1167, 128.7204
308.0452, 127.9503
309.9737, 126.9161
311.9021, 125.4492
313.8306, 124.2754
315.7591, 123.4991
317.6875, 123.1127
319.6160, 123.0713
321.5445, 123.3920
323.4729, 124.1904
325.4014, 125.4741
327.3299, 126.6915
329.2583, 127.7717
331.1868, 129.1086
333.1153, 131.1652
335.0437, 132.9558
336.9722, 134.0244
338.9007, 134.5851
340.8291, 134.9717
342.7576, 135.1276
344.6861, 134.5976
346.6145, 133.2468
348.5430, 131.9691
350.4715, 130.9372
352.3999, 130.0903
354.3284, 129.3540
356.2569, 128.8217
358.1853, 128.7703
360.1138, 129.0459
362.0423, 128.9324
363.9707, 128.3879
365.8992, 127.8381
367.8277, 127.6294
369.7561, 126.9975
371.6846, 125.2548
373.6131, 123.4236
375.5415, 122.4420
377.4700, 122.0376
379.3985, 121.5524
381.3269, 120.9780
383.2554, 120.4211
385.1839, 119.8088
387.1123, 119.3944
389.0408, 119.6316
390.9693, 119.6288
392.8977, 118.6464
394.8262, 117.2251
396.7547, 116.2849
398.6831, 115.6807
400.6116, 114.3391
402.5401, 111.9226
404.4685, 109.3856
406.3970, 106.6769
408.3255, 104.0401
410.2539, 101.4278
412.1824, 99.04040
414.1109, 96.93491
416.0393, 95.20316
417.9678, 94.19924
419.8963, 94.10593
421.8247, 93.82787
423.7532, 93.37938
425.6817, 92.71153
427.6101, 91.54715
429.5386, 90.50887
431.4671, 89.96828
433.3955, 89.69479
435.3240, 89.32216
437.2525, 88.96441
439.1809, 89.38613
441.1094, 90.85625
443.0379, 92.29527
444.9664, 93.59248
446.8948, 95.11465
448.8233, 97.24684
450.7518, 99.24310
452.6802, 100.7701
454.6087, 101.8668
456.5372, 102.4296
458.4656, 102.5404
460.3941, 102.8518
462.3226, 103.3258
464.2510, 104.1870
466.1795, 105.3579
468.1080, 107.1939
470.0364, 110.3949
471.9649, 113.5513
473.8934, 116.1400
475.8218, 118.0930
477.7503, 119.4328
479.6788, 120.0609
481.6072, 119.3513
483.5357, 117.3136
485.4642, 115.2212
487.3926, 113.2862
489.3211, 111.1123
491.2496, 108.2752
493.1780, 105.5505
495.1065, 103.2934
497.0350, 101.2637
498.9634, 99.17407
500.8919, 97.12088
502.8204, 95.34537
504.7488, 93.83997
506.6773, 92.60950
508.6058, 91.78069
510.5342, 90.70841
512.4627, 89.09135
514.3912, 87.42053
516.3196, 85.77409
518.2481, 84.16698
520.1766, 82.53964
522.1050, 81.00249
524.0335, 79.79391
525.9620, 78.81707
527.8904, 77.65853
529.8189, 76.23017
531.7474, 75.22224
533.6758, 75.02524
535.6043, 74.73557
537.5328, 73.90070
539.4612, 73.40940
541.3897, 73.85684
543.3182, 74.60253
545.2466, 75.06601
547.1751, 75.45373
549.1036, 76.13465
551.0320, 77.07840
552.9605, 77.87502
554.8890, 78.39996
556.8174, 79.10823
558.7459, 80.25364
560.6744, 81.16277
562.6028, 81.68941
564.5313, 82.03386
566.4598, 82.04956
568.3882, 82.17233
570.3167, 82.65826
572.2452, 83.50322
574.1736, 84.55212
576.1021, 85.87759
578.0306, 88.22619
579.9590, 91.58513
581.8875, 96.25281
583.8160, 102.4060
585.7444, 109.4345
587.6729, 118.1699
589.6014, 125.8807
591.5298, 132.2987
593.4583, 136.0420
595.3868, 135.4964
597.3152, 132.5008
599.2437, 128.8614
601.1722, 124.7477
603.1006, 120.6132
605.0291, 116.4682
606.9576, 112.7243
608.8860, 109.3474
610.8145, 106.7230
612.7430, 104.9618
614.6714, 103.8027
616.5999, 103.3565
618.5284, 103.2276
620.4568, 103.5120
622.3853, 103.7577
624.3138, 103.7133
626.2422, 103.3711
628.1707, 102.7965
630.0992, 101.8922
632.0276, 100.2862
633.9561, 98.05747
635.8846, 95.70844
637.8130, 93.23905
639.7415, 91.03544
641.6700, 89.24628
643.5984, 87.50293
645.5269, 85.76338
647.4554, 84.00561
649.3839, 82.13352
651.3123, 80.35794
653.2408, 78.76686
655.1693, 77.38433
657.0977, 76.36544
659.0262, 75.50786
660.9547, 74.40052
662.8831, 73.13079
664.8116, 72.03547
666.7401, 71.12522
668.6685, 70.46159
670.5970, 70.05665
672.5255, 69.88299
674.4539, 70.09396
676.3824, 70.26289
678.3109, 70.41555
680.2393, 70.38651
682.1678, 69.94337
684.0963, 69.50134
686.0247, 69.30882
